name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-01 19:00:00,0.000172273837451,0.000282494779197,0.000181297411258,0.00026688941204,0.000623484845758,0.000213567227732,0.0,0.000103176742606,0.0001439708802,0.000123723072889,0.000206063945689,0.000235832026009,0.000177417022386,0.00019836183717,0.000121641866347,0.000160727664828,0.000262988140491,0.000140362120163,0.000230667597478,0.000495444947804,0.000246910347819,0.000160907916517,0.000258778751272,9.74785397961e-05
2011-01-01 20:00:00,0.000172348595349,0.000282756487016,0.000181293257044,0.000266980251102,0.000623952203738,0.0,0.0,0.000103119162186,0.000144024559263,0.000123764652931,0.000206232027215,0.000235864623224,0.000177409766808,0.000198338345031,0.000121721652509,0.000161036866365,0.000263379704279,0.000140612811655,0.00024100626058,0.000495522815203,0.000246985783981,0.000160955673461,0.000258817056492,9.75195361477e-05
2011-01-01 21:00:00,0.000172401834512,0.000283040270866,0.000181271312675,0.000266995868864,0.00062445153174,0.00028967927804,0.000403128972323,0.000103050559936,0.000144067318974,0.000123786444495,0.000206397722758,0.000235902854415,0.000177392995107,0.000198308579609,0.000121803364207,0.000161322606002,0.000263839423383,0.000140807792026,0.000340981834654,0.000495625899566,0.000247092177577,0.000160989468449,0.000258898382582,9.75581954544e-05
2011-01-01 22:00:00,0.000172465331928,0.000283333927889,0.000181229123413,0.000267089924317,0.000624983610511,0.00029330514451,0.000386881352711,0.000102986570057,0.000144104349497,0.000123792678715,0.000206557445963,0.000235943677312,0.000177363367271,0.000198267806417,0.000121885735774,0.000161579278296,0.000264245264589,0.000141020475911,0.000330939368823,0.000495751276746,0.000247214790679,0.000161005837011,0.000259004994613,9.75946075805e-05
2011-01-01 23:00:00,0.00017251867365,0.000283623678098,0.000181163097805,0.000267239176727,0.000625503913656,0.000295760248477,0.000396267135557,0.000102945388615,0.000144131333952,0.000123779494676,0.000206713980782,0.000235972799187,0.000177315684505,0.000198210853292,0.000121965910732,0.000161804909502,0.000265158630498,0.000141217505108,0.0,0.000495871818872,0.000247338219078,0.000161002118182,0.000259111402388,9.76487852404e-05
2011-01-02 00:00:00,0.000172560277055,0.00028390624997,0.000181069668402,0.00026734445653,0.000626010377858,0.000292621971994,0.000401064172593,0.00010294740527,0.000144148921106,0.000123743077952,0.000206858010828,0.000235978477301,0.000177244654352,0.000198137708676,0.000122039635264,0.00016198492161,0.000266260467924,0.000141347921375,0.000338610005429,0.000495982212956,0.000247418726494,0.000160975088637,0.000259197527828,9.77174582146e-05
2011-01-02 01:00:00,0.000172583676234,0.00028418174887,0.000180945887822,0.000267471245207,0.000626518482486,0.000297371097901,0.0,0.000102949584315,0.00014415543909,0.00012368381054,0.000206982090121,0.000235982457234,0.000177145382401,0.000198052944065,0.000122116747568,0.000162128369694,0.0,0.000141543913625,0.000339888727055,0.000496083498594,0.000247453150769,0.000160932113761,0.000259242366939,9.77930344881e-05
2011-01-02 02:00:00,0.000172584612904,0.000284453333075,0.000180791056575,0.00026759170686,0.000627031336946,0.000297967767864,0.0,0.000102953421607,0.0001441536835,0.000123604476543,0.000207078092796,0.000235982234358,0.000177016267702,0.000197966696385,0.000122190338022,0.000162213025399,0.000460084031715,0.000141729590028,0.000335477336122,0.000496176454535,0.000247441373699,0.000160870372007,0.000259252183981,9.78751192072e-05
2011-01-02 03:00:00,0.000172562484725,0.000284719912703,0.000180607988145,0.000267663304774,0.000627545810509,0.0,0.0,0.000102964206457,0.00014414221605,0.000123507212217,0.000207143846349,0.000235978747796,0.000176864054606,0.000197882557574,0.000122252713372,0.000162216181145,0.0,0.000141871432754,0.0,0.000496259211565,0.000247389972769,0.000160786770725,0.000259231572797,9.79731790098e-05
2011-01-02 04:00:00,0.000172526396799,0.000284983232999,0.00018040037702,0.000267691447585,0.00062805429096,0.000298619233448,0.0,0.000102976366053,0.000144121865335,0.000123398037909,0.000207182529388,0.000235978461176,0.000176689713537,0.000197803539922,0.00012230677186,0.000162104330893,0.000449563120128,0.000141993881867,0.000335754911276,0.000496335467235,0.00024730361752,0.000160685054852,0.000259190037992,9.80928285706e-05
2011-01-02 05:00:00,0.000172487162136,0.00028524564915,0.00018017548067,0.000267692287612,0.000628575148086,0.000296751132552,0.000387825856308,0.000102990737178,0.000144099522902,0.000123288119957,0.000207197199834,0.000235989273273,0.000176497470471,0.000197735574637,0.000122351133631,0.00016183805299,0.0,0.000142072129599,0.0,0.000496410777857,0.000247188198841,0.000160568464993,0.000259134011129,9.82303080303e-05
2011-01-02 06:00:00,0.000172445719094,0.000285495401155,0.000179947954181,0.00026767715563,0.000629094400675,0.0,0.000283365250709,0.000103021723958,0.00014408349418,0.000123187196276,0.000207192495879,0.000236011280457,0.00017629887909,0.000197690196017,0.000122396981229,0.000161377787118,0.000363768273985,0.000142008176127,0.0,0.000496480183032,0.000247076460886,0.000160444044548,0.000259074414881,9.83705910391e-05
2011-01-02 07:00:00,0.000172447799321,0.000285749832761,0.000179742797578,0.000267706478979,0.000629594617321,0.000221899670805,0.0,0.000103065402806,0.000144103623545,0.000123086167297,0.000207180169855,0.000236055295939,0.000176104633217,0.000197676824645,0.000122474347387,0.00016070153103,0.000456318764805,0.000141951208702,0.0,0.000496556948334,0.000247005365437,0.000160326705568,0.000259009936083,9.85043635905e-05
2011-01-02 08:00:00,0.000172540689645,0.000286010701603,0.00017955246095,0.000267834709446,0.00063008811487,0.0,0.000392227002749,0.000103148196278,0.000144099886735,0.000122972997121,0.000207163691221,0.000236147203714,0.0001759085306,0.000197640544644,0.000122607948214,0.000159979006457,0.0,0.000141936768253,0.000333375874618,0.000496670477465,0.000246910832925,0.000160225924193,0.000258974281589,9.86543824297e-05
2011-01-02 09:00:00,0.000172602206058,0.000286309765529,0.000179343891881,0.000267947291974,0.000630571123231,0.000292804132172,0.000389926122693,0.000103248845001,0.000144084412492,0.000122858362303,0.000207166281703,0.000236219517923,0.000175704392057,0.000197592033953,0.000122725317381,0.000159477272042,0.0,0.000141999315037,0.0,0.000496875584487,0.000246797384704,0.000160123736353,0.000258958358191,9.88464201161e-05
2011-01-02 10:00:00,0.000172647542852,0.000286571907633,0.00017912317489,0.000268021992244,0.000631059376602,0.0,0.000377123862734,0.000103359513565,0.000144057023169,0.000122753782352,0.000207146776151,0.000236272081323,0.000175499466077,0.000197527186168,0.000122837519591,0.000159304199825,0.0,0.000142072813278,0.000319685735136,0.000497034555965,0.000246705165947,0.00016002607641,0.000258963443813,9.90864440395e-05
2011-01-02 11:00:00,0.000172669566267,0.000286781084398,0.000178886099511,0.00026806998765,0.00063148989377,0.000298003360996,0.0,0.000103473784319,0.000144016647401,0.000122664493816,0.000207127044155,0.000236290873002,0.000175294063593,0.000197470158861,0.000122938221728,0.000159450753481,0.000607074307879,0.000142240641063,0.0,0.000497110007019,0.000246640486132,0.000159933763635,0.000258957040544,9.93778843762e-05
2011-01-02 12:00:00,0.000172651072311,0.000286951299084,0.000178631448098,0.00026816012391,0.000631879554787,0.0,0.0,0.000103594279594,0.000143963228672,0.000122591276847,0.000207110516888,0.000236288738753,0.000175083261294,0.000197391574261,0.00012302302623,0.000159864124857,0.0,0.000142480082229,0.0,0.000497116268678,0.000246608093272,0.000159848649567,0.000258936330582,9.97088925278e-05
2011-01-02 13:00:00,0.000172616126327,0.000287077424198,0.00017836752895,0.000268187117083,0.000632227019959,0.000222131995599,0.000282954421436,0.000103714612869,0.000143895919142,0.000122514202002,0.000207142336635,0.000236248108873,0.0001748723224,0.000197292581842,0.000123101112988,0.000160431753013,0.000451434909792,0.000142848271818,0.000238790060635,0.000497091938659,0.000246516780995,0.000159759971867,0.000258911829656,0.000100056042701
2011-01-02 14:00:00,0.000172559235726,0.000287239427664,0.000178104379707,0.000268101788445,0.000632523205663,0.0,0.0,0.000103839616473,0.000143815044333,0.00012243547299,0.000207181706525,0.000236178994648,0.000174663866968,0.000197179761234,0.000123186587799,0.000161011817028,0.000327499137313,0.000143212420876,0.0,0.000496989260652,0.000246377829071,0.000159672196433,0.00025884550594,0.000100380358232
2011-01-02 15:00:00,0.000172491891569,0.000287420819774,0.000177846453081,0.000267904598612,0.000632794253127,0.000127886941897,0.000164902805921,0.00010396064884,0.000143727051764,0.000122367191009,0.000207200407851,0.000236095054993,0.000174467768171,0.000197053285384,0.000123285668127,0.000161470532914,0.000266337028393,0.000143556836287,0.00013952953698,0.000496940677612,0.000246197829297,0.000159587053966,0.000258718119316,0.000100663448739
2011-01-02 16:00:00,0.000172490552392,0.000287610679706,0.000177619173907,0.000267641500023,0.000633051273224,0.000128420150446,0.000166791061588,0.000104102742169,0.000143653646632,0.000122320021904,0.00020719141169,0.000236011523853,0.000174302719219,0.000196964489806,0.000123424701863,0.000161839656653,0.0,0.000143827817519,0.0,0.000496919819394,0.000245972037989,0.000159516934712,0.000258545352837,0.000100893172496
2011-01-02 17:00:00,0.000172528104693,0.000287800950524,0.000177409087089,0.000267370199506,0.000633286496453,0.0,0.0,0.000104252209596,0.000143594600721,0.000122300794605,0.000207146437612,0.000235978444721,0.000174164749446,0.000196901818586,0.000123575772621,0.000162111788617,0.000268130822008,0.000144225791201,0.000143764522036,0.000496961672554,0.000245869411411,0.000159451773942,0.000258392988017,0.000101070314085
2011-01-02 18:00:00,0.000172582813062,0.000287985835836,0.000177209295607,0.000267301207673,0.000633496657733,0.0,0.0,0.00010440349785,0.000143540171365,0.000122290681173,0.000207207184548,0.00023598353394,0.000174054632438,0.000196854007869,0.000123727251275,0.00016229537086,0.0,0.000144705077384,0.00014409496606,0.000497054405271,0.000245848407751,0.000159388082744,0.000258317389985,0.000101202801302
2011-01-02 19:00:00,0.000172660533376,0.00028816731082,0.000177003199017,0.000267337465104,0.000633684627401,0.000131951248207,0.0,0.00010454239599,0.000143484638835,0.000122291145965,0.000207263827258,0.000235993984094,0.000173936292205,0.000196816122406,0.000123880598775,0.000162408406013,0.0,0.000145233381293,0.000145061268725,0.000497186743731,0.000245875761776,0.000159311985362,0.00025827634481,0.000101306131556
2011-01-02 20:00:00,0.000172731395851,0.000288326948912,0.000176787634838,0.000267391546592,0.000633851102335,0.000132598289511,0.000173211315314,0.000104678884574,0.000143419269038,0.00012229696158,0.000207324573234,0.00023600421399,0.000173788587358,0.000196772720092,0.000124026139846,0.000162479214642,0.000267427337747,0.000145732075627,0.0,0.000497349682537,0.000245944048568,0.000159230668761,0.000258274688309,0.000101386200054
2011-01-02 21:00:00,0.000172772909599,0.000288498393404,0.000176565540047,0.000267377909467,0.000633992859427,0.000133196273211,0.0,0.000104813490993,0.000143338640688,0.000122296531238,0.00020739350852,0.000236015139927,0.000173616179418,0.000196720930773,0.000124154588773,0.00016252569566,0.0,0.000146207530228,0.0,0.000497533334964,0.000246053140147,0.000159146145918,0.00025832397205,0.000101445671116
2011-01-02 22:00:00,0.000172816470952,0.000288670788618,0.000176345480814,0.000267425793971,0.000634112700511,0.000133402462893,0.0,0.000104940682944,0.000143251134293,0.000122293912137,0.000207465273472,0.000236031299736,0.000173435890011,0.00019665941364,0.000124274783446,0.000162545619631,0.000266715575322,0.00014673395101,0.0,0.000497719548644,0.000246183231209,0.0001590571547,0.000258402237082,0.000101491523613
2011-01-02 23:00:00,0.000172850084053,0.000288827525307,0.000176126843016,0.000267510128819,0.000634196022539,0.000133588946468,0.000173042785491,0.000105053354844,0.000143154711039,0.000122281295219,0.000207536072111,0.000236032673831,0.000173251597763,0.000196595420664,0.000124381991286,0.000162540776403,0.0,0.000147265308083,0.000145666633614,0.000497892907879,0.000246297692408,0.000158960855711,0.000258477273635,0.000101535717198
2011-01-03 00:00:00,0.00017287038279,0.00028896240154,0.000175907502257,0.000267548438366,0.000634240375845,0.000133981628906,0.0,0.000105144276232,0.000143045806123,0.000122259047231,0.000207589874796,0.000236041697689,0.000173068358773,0.000196526238357,0.00012447109822,0.000162500954579,0.000266036639459,0.000147721929643,0.0,0.000498025948541,0.000246378024582,0.000158856637138,0.000258522487262,0.000101587080449
2011-01-03 01:00:00,0.000172880891674,0.000289081772107,0.000175684546206,0.000267580565844,0.000634236373996,0.0,0.0,0.000105207647873,0.000142919192455,0.000122226646072,0.000207623481462,0.000236041424343,0.000172891017334,0.000196447402288,0.000124540547368,0.000162390666903,0.0,0.000148098925564,0.000145101720562,0.000498119606752,0.000246399192525,0.000158742542208,0.000258525601253,0.000101635793448
2011-01-03 02:00:00,0.000172868765922,0.000289175551829,0.000175459815402,0.000267593157502,0.000634186779098,0.0,0.0,0.000105251008415,0.00014277801708,0.000122184651062,0.000207626292153,0.000236034435208,0.000172719680785,0.000196359433367,0.000124590724794,0.000162202031429,0.0,0.000148344108756,0.000144957513456,0.000498177594415,0.000246382570866,0.000158624081724,0.000258481491396,0.000101679159776
2011-01-03 03:00:00,0.000172825156291,0.000289241310642,0.000175238333677,0.000267520536438,0.000634093111177,0.0,0.000169955480658,0.000105272637043,0.000142623102201,0.000122132166817,0.000207603065424,0.000236014203737,0.000172558815927,0.000196264896882,0.0001246140223,0.000161925517932,0.0,0.000148434985203,0.000144859819443,0.000498197992435,0.000246337101833,0.000158500134534,0.000258379929972,0.00010171302812
2011-01-03 04:00:00,0.000172754528825,0.00028927943192,0.000175026636265,0.000267336503243,0.000633953223612,0.0,0.0,0.000105267352025,0.000142460886962,0.000122071424969,0.000207549306748,0.000235976015266,0.000172412994264,0.000196164185966,0.000124608133631,0.000161550297076,0.000262922098841,0.000148372795731,0.000145014866163,0.000498168141507,0.000246241599584,0.000158375285472,0.000258213609928,0.000101732842485
2011-01-03 05:00:00,0.000172680075302,0.000289317802271,0.00017483752711,0.000267064270878,0.000633760917829,0.0,0.000168091059038,0.000105233214218,0.000142297359501,0.000122013390548,0.000207466553303,0.000235942467895,0.000172290704273,0.000196061085278,0.000124578757299,0.000161070206819,0.00026060926939,0.000148145370477,0.0,0.000498074161396,0.000246077613471,0.00015824805333,0.000258006540834,0.000101736568552
2011-01-03 06:00:00,0.000172626325478,0.000289356881006,0.000174692871956,0.000266836448299,0.000633534568344,0.000135013180611,0.0,0.000105196444095,0.000142141083618,0.000121972282613,0.000207353502377,0.000235900921538,0.000172212360239,0.000195973991177,0.000124556280879,0.000160489908313,0.000257927243638,0.000147820435399,0.0,0.000497912083982,0.000245917865919,0.000158143266451,0.000257800719381,0.000101719428066
2011-01-03 07:00:00,0.000172646855219,0.00028940785417,0.000174614887612,0.000266790002794,0.000633305479687,0.000134855041765,0.0,0.000105175038706,0.000142030077064,0.000121944220218,0.000207224042634,0.000235907090131,0.000172180556182,0.000195934513479,0.000124578845387,0.000159775972698,0.0,0.000147546639772,0.0,0.000497771078932,0.000245854870064,0.000158087529701,0.000257647187002,0.000101673869775
2011-01-03 08:00:00,0.000172791347877,0.000289470906537,0.000174627457136,0.000266931464367,0.000633071862457,0.000134758924503,0.0,0.00010519777292,0.000141937882868,0.000121920360614,0.000207109448318,0.000235997152869,0.000172248052935,0.000195893044493,0.000124685734044,0.000159050929691,0.0,0.000147444244808,0.000140709151822,0.000497741983645,0.000245852395559,0.00015812341647,0.000257591571634,0.00010160549944
2011-01-03 09:00:00,0.000172889780032,0.000289573988368,0.000174648380947,0.000267023327181,0.000632830531276,0.000133274261572,0.0,0.000105210504464,0.000141868620349,0.000121898238699,0.000207054026966,0.000236051206245,0.000172296931167,0.000195841222823,0.000124758955754,0.000158551813568,0.0,0.00014721450111,0.0,0.000497892000383,0.000245886382673,0.000158150912359,0.000257552646737,0.000101538912146
2011-01-03 10:00:00,0.00017295298124,0.000289632072649,0.000174651879962,0.000267036083152,0.000632595561611,0.0,0.0,0.000105218619837,0.000141812633588,0.000121878906478,0.000206990392602,0.000236075343273,0.000172301521235,0.000195778887488,0.000124819070914,0.00015838102442,0.00025073980953,0.000147106647423,0.0,0.000497976864712,0.000245948343901,0.000158166578109,0.000257526623339,0.000101517068172
2011-01-03 11:00:00,0.000172979534315,0.000289630089662,0.000174617507217,0.000267026718253,0.000632301807576,0.0,0.0,0.000105226657627,0.000141770368236,0.00012186240107,0.000206927655626,0.000236064755554,0.000172260888409,0.000195700208776,0.000124866345855,0.000158522462886,0.000251037084013,0.000147171836728,0.000134704490748,0.000497979987857,0.000246009381435,0.000158165035044,0.000257501993166,0.000101546002981
2011-01-03 12:00:00,0.000172955681822,0.000289572902766,0.000174554028627,0.000267035619464,0.000631961447555,0.000133252191304,0.0,0.000105235562598,0.00014174831386,0.000121848721592,0.000206865209789,0.000236023694773,0.0001721947748,0.000195608019181,0.000124900936252,0.000158943456667,0.000250295310821,0.000147396348003,0.000134553905298,0.000497919154091,0.000245983308636,0.000158147383865,0.000257487993029,0.000101604018656
2011-01-03 13:00:00,0.000172912709119,0.000289474896983,0.000174442666252,0.000266987848071,0.000631574058781,0.000133989386711,0.000155601629785,0.000105233752265,0.000141715992936,0.000121836873335,0.00020679387156,0.00023595871663,0.000172156018746,0.000195511463434,0.000124930289133,0.000159550728869,0.000252257086174,0.00014773848825,0.0,0.000497769302801,0.000245911524557,0.000158123307581,0.0002574231987,0.000101654688422
2011-01-03 14:00:00,0.000172847970751,0.000289415430304,0.00017435049601,0.00026685210706,0.000631138445992,0.000136177515444,0.0,0.000105225359401,0.000141688225565,0.000121825127941,0.000206727418707,0.000235866730413,0.000172152118363,0.000195418534273,0.000124952316579,0.000160224806979,0.0,0.000148075709416,0.0,0.000497502963821,0.000245781112051,0.000158110624875,0.00025729454621,0.000101658695257
2011-01-03 15:00:00,0.000172759257797,0.000289369526625,0.000174321688532,0.00026661187432,0.000630698787791,0.000135378413361,0.0,0.000105197590841,0.000141665089028,0.000121816025057,0.000206659364194,0.000235746667807,0.000172200735077,0.000195327309995,0.000124976628157,0.000160823979662,0.0,0.000148299235167,0.000136374672877,0.00049732273703,0.000245604606116,0.000158119792074,0.000257108681806,0.000101609669606
2011-01-03 16:00:00,0.000172764706444,0.000289322618503,0.0001743705363,0.000266283022333,0.000630264728029,0.0,0.000158496188305,0.000105196893702,0.000141643429031,0.000121828315898,0.000206568893519,0.000235617663963,0.000172303341242,0.000195276943204,0.000125047771847,0.00016136215687,0.000257486542466,0.000148270822162,0.000137199372375,0.000497174357374,0.000245405522659,0.000158190133049,0.000256889633821,0.000101513076869
2011-01-03 17:00:00,0.000172828113947,0.00028926792134,0.000174465395271,0.000265944794205,0.000629850439949,0.000135956009402,0.00015836182763,0.00010520858965,0.000141623240966,0.000121856875129,0.000206428759211,0.000235566357985,0.000172438674406,0.000195252759868,0.000125130407444,0.000161818810539,0.0,0.000148292360773,0.0,0.000497081283243,0.000245384188064,0.000158290200101,0.000256673284766,0.000101391468475
2011-01-03 18:00:00,0.000172917377697,0.000289208683943,0.000174583652237,0.000265905073205,0.000629444167577,0.000135588888014,0.0,0.000105223724479,0.000141606047089,0.000121893569764,0.000206323360639,0.000235555371564,0.000172587663871,0.0001952449257,0.000125206121725,0.000162196131298,0.0,0.000148275086935,0.000136752893596,0.000497038858498,0.000245477657434,0.000158399403691,0.000256554806386,0.000101271190167
2011-01-03 19:00:00,0.000173015245322,0.00028914795007,0.000174705775071,0.000265966604359,0.00062904802172,0.00013525943946,0.0,0.000105227640118,0.000141605861054,0.000121932399731,0.000206227670178,0.000235551067719,0.000172752479608,0.000195258152399,0.000125272275064,0.000162502388581,0.0,0.000148192121966,0.0,0.000497023375733,0.000245633233897,0.000158507025714,0.000256489237385,0.000101176662128
2011-01-03 20:00:00,0.000173100134386,0.000289064717564,0.00017482441365,0.000266021453619,0.000628661624425,0.0,0.000156968513124,0.000105229524889,0.000141611925771,0.000121971121154,0.000206135337249,0.000235539199771,0.000172909829295,0.000195282331522,0.000125329202439,0.00016275951359,0.0,0.000148019971249,0.000135638203375,0.000497030692375,0.00024583355884,0.000158606161587,0.00025647987777,0.000101091716411
