name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-03-28 05:00:00,0.000271390972595,0.000209299708622,0.000124016930792,0.000179128096865,6.43435258055,0.0,0.000100480944297,9.25124078965e-05,0.000107145361677,0.000104627732337,0.000169026044889,0.000358786963123,0.000104628557924,0.000160533303685,9.77769930352e-05,0.000115590680691,0.0,0.000103116642001,6.58932867736e-05,0.000560177960171,0.00020849364404,0.000102989445958,0.000173056141795,7.70056064914e-05
2011-03-28 06:00:00,0.000271279108695,0.00020955573065,0.000123980404689,0.000179127994835,6.4371848924,0.0,0.0,9.25535143834e-05,0.000107127457352,0.000104536965026,0.000168993346635,0.000358774176253,0.000104655317351,0.000160619888422,9.75577554339e-05,0.000114825688641,0.000177929680603,0.000102783140822,0.0,0.000560311678375,0.000208480800987,0.000102960111175,0.000173064556812,7.71390670123e-05
2011-03-28 07:00:00,0.000271160003321,0.000209891180647,0.00012396367949,0.00017912878526,6.44013998521,0.0,9.8395841178e-05,9.2701371555e-05,0.000107124679628,0.000104469582627,0.000168939504557,0.000358763117582,0.000104702381702,0.000160722654732,9.73588937988e-05,0.000114074120089,0.000177855986692,0.000102433391404,0.0,0.000560533254728,0.000208478902581,0.00010291720732,0.000173082793665,7.73194318203e-05
2011-03-28 08:00:00,0.000271054166797,0.000210244502978,0.000123963907973,0.000179132075578,6.44316394993,0.0,0.0,9.29262470181e-05,0.000107155028859,0.000104435205996,0.000168861442435,0.000358756804112,0.000104762489855,0.000160837806429,9.7221225056e-05,0.000113461120641,0.0,0.000102140173662,0.0,0.000560802165081,0.000208489433198,0.000102867106379,0.000173103734721,7.74718088e-05
2011-03-28 09:00:00,0.00027098064724,0.000210560370644,0.000123993406225,0.000179136167532,6.44618920299,0.0,9.39485929621e-05,9.31452213688e-05,0.00010720460178,0.000104428665775,0.000168781192783,0.000358755842433,0.000104833910644,0.000160957810082,9.71511138423e-05,0.000113089785148,0.000178388680069,0.000101964943319,8.23946702511e-05,0.000561067314074,0.000208502408578,0.000102819427911,0.000173126885005,7.75659580136e-05
2011-03-28 10:00:00,0.000270936900208,0.000210801992172,0.000124065292806,0.000179140644774,6.4491633962,0.0,9.31977170353e-05,9.32580170063e-05,0.000107260935038,0.000104437477264,0.000168705462328,0.000358758964131,0.000104912151122,0.000161073517534,9.71132906211e-05,0.00011299623219,0.00017849055024,0.00010193185704,9.47139304088e-05,0.000561296848896,0.000208519937779,0.000102779604907,0.000173152364815,7.76608970681e-05
2011-03-28 11:00:00,0.000270907092966,0.000210942698627,0.000124177819302,0.00017914653544,6.45208854735,1.21384091545,0.0,9.32237821129e-05,0.000107300467378,0.000104442381807,0.000168639275632,0.000358759588236,0.000104986969354,0.000161168453765,9.70849511922e-05,0.000113123098328,0.000178054046614,0.000102015450719,0.0,0.000561482905689,0.000208526736347,0.000102750309251,0.000173176751853,7.78147097734e-05
2011-03-28 12:00:00,0.000270889490121,0.000210972647398,0.000124310208818,0.000179151820316,6.45493607339,0.0,0.0,9.30997006593e-05,0.000107306678317,0.000104420526452,0.000168577442253,0.00035875705692,0.000105059871631,0.00016122541161,9.70962844732e-05,0.000113411629405,0.0,0.000102218432891,0.0,0.000561600710462,0.000208520950057,0.000102734466862,0.000173195722483,7.80988261541e-05
2011-03-28 13:00:00,0.000270892697566,0.000210994635171,0.000124427282871,0.000179156210554,6.45769223187,0.0,9.12592083182e-05,9.30075494695e-05,0.00010730743141,0.00010439714853,0.00016855569778,0.00035875399342,0.000105173506094,0.000161232091568,9.71738574256e-05,0.000113837995112,0.000178068094726,0.000102564377374,0.0,0.000561678588818,0.000208503467638,0.000102731562681,0.000173206873114,7.84927578231e-05
2011-03-28 14:00:00,0.000270909639363,0.000210967186679,0.000124529335513,0.000179156368486,6.46040770541,0.0,9.32421387461e-05,9.29919256585e-05,0.000107317572062,0.000104384562287,0.000168568362908,0.00035875182626,0.000105307528545,0.000161211516934,9.73112444503e-05,0.000114374188685,0.0,0.000103004243957,6.24085927612e-05,0.000561719905085,0.00020848195884,0.000102733524332,0.000173210359415,7.89299860536e-05
2011-03-28 15:00:00,0.000270943003275,0.000210962098178,0.000124655367018,0.00017914932121,6.46308461832,0.000209544317926,0.0,9.30907440046e-05,0.000107345536882,0.000104388966178,0.000168606293039,0.000358749809629,0.00010545417247,0.000161192600622,9.74924953529e-05,0.000114960833451,0.0,0.000103529022142,0.0,0.000561754847901,0.000208461819165,0.00010272957599,0.000173208494611,7.93810068938e-05
2011-03-28 16:00:00,0.000270993003255,0.000211028697836,0.000124813787814,0.000179136768996,6.46574099142,9.31187657542e-05,9.40562226788e-05,9.32529664072e-05,0.000107400154508,0.000104415911777,0.000168660729,0.000358748092037,0.000105610057398,0.0001611922496,9.769841812e-05,0.0001155286235,0.0,0.000104131815606,6.43701344245e-05,0.000561799840508,0.000208446809612,0.000102727444481,0.00017320138288,7.98316284982e-05
2011-03-28 17:00:00,0.000271052275696,0.000211172267994,0.000124980555296,0.000179127064671,6.46841365447,0.0,9.5131192154e-05,9.34082276411e-05,0.000107471883999,0.000104452349841,0.000168714886678,0.00035875092534,0.000105769370723,0.000161203907305,9.78929477477e-05,0.000115991949889,0.000143891541313,0.000104723874701,6.49144248541e-05,0.000561862199194,0.000208437144151,0.000102719197976,0.000173191456122,8.02722612051e-05
2011-03-28 18:00:00,0.000271110816668,0.000211404395238,0.000125159364668,0.00017912001726,6.47102985712,9.60585568492e-05,0.0,9.3579068829e-05,0.000107569286105,0.000104519808201,0.000168761729412,0.000358754540727,0.000105925475049,0.000161239894723,9.81067561414e-05,0.000116351157484,0.0,0.000105187359235,6.54867532575e-05,0.000561895206637,0.000208434184726,0.000102717629971,0.000173188825219,8.07040718316e-05
2011-03-28 19:00:00,0.000271182928892,0.000211694736993,0.000125329605004,0.000179113882744,6.47378507828,9.66676014116e-05,9.56022033733e-05,9.37434760131e-05,0.000107684140447,0.000104584189613,0.000168806862303,0.000358765047806,0.000106087120018,0.000161295481617,9.831436149e-05,0.000116605063206,0.0,0.000105670188215,6.60302054882e-05,0.000562003317376,0.000208457631694,0.000102708878825,0.000173194763709,8.10872238677e-05
2011-03-28 20:00:00,0.00027123947439,0.000212012157747,0.000125475407078,0.000179109303052,6.47669128451,0.0,9.63814786132e-05,9.38749813871e-05,0.000107800816081,0.000104626364495,0.000168892472248,0.000358778031623,0.000106242228548,0.000161359999878,9.84946431287e-05,0.000116776357756,0.0,0.000106091006122,6.63188465566e-05,0.000562183028612,0.000208490622354,0.000102683928849,0.000173207803203,8.13928337976e-05
2011-03-28 21:00:00,0.000271280065487,0.000212351757234,0.000125587326681,0.000179110806725,6.4796666545,9.75629441342e-05,0.0,9.39578403068e-05,0.000107911989759,0.000104639794854,0.000168993207624,0.000358790518167,0.000106386493655,0.000161427055608,9.86330952664e-05,0.000116901361545,0.0,0.000106430062459,6.65571500065e-05,0.000562394052,0.000208522073785,0.000102638624233,0.000173223644896,8.16013181896e-05
2011-03-28 22:00:00,0.000271293853609,0.00021268885034,0.000125659177779,0.000179115914699,6.48262505957,0.0,0.0,9.39876392746e-05,0.000108010025372,0.000104618639518,0.000169090233687,0.000358800261135,0.000106513994261,0.000161492697889,9.872174515e-05,0.000116979430611,0.0,0.000106638532124,0.0,0.000562608411615,0.000208550472721,0.00010256917055,0.000173239393586,8.17055146508e-05
2011-03-28 23:00:00,0.000271276408234,0.000213009018916,0.000125686407112,0.000179114277002,6.48553896193,9.81189016827e-05,9.74240039113e-05,9.39608046069e-05,0.000108087154072,0.000104562939193,0.000169163762135,0.00035880407663,0.000106619189375,0.000161553503136,9.87562318544e-05,0.000117006648993,0.000144115211071,0.000106724318334,6.69082395035e-05,0.000562800669602,0.000208575049565,0.000102474127673,0.000173252886967,8.16981141e-05
2011-03-29 00:00:00,0.0002712236534,0.000213305582759,0.000125668731046,0.000179113512953,6.48841773746,9.83402095258e-05,9.74888552605e-05,9.38832682236e-05,0.000108139916481,0.00010448162788,0.000169206882042,0.000358803207827,0.000106700276116,0.000161610044785,9.87384469654e-05,0.000116976822225,0.000144145965692,0.000106691900213,6.70556076585e-05,0.000562963434343,0.000208594223229,0.000102352513652,0.000173263391627,8.15650605341e-05
2011-03-29 01:00:00,0.000271130864981,0.000213571499362,0.000125607313127,0.000179109017485,6.4912450155,0.0,9.75671765104e-05,9.37518907325e-05,0.000108170047481,0.000104362617629,0.000169193196688,0.000358798318118,0.000106759924487,0.000161660330957,9.86639670641e-05,0.000116859596769,0.00014416168176,0.000106552022524,0.0,0.000563125758213,0.000208610376295,0.000102204010195,0.000173269356423,8.12793176926e-05
2011-03-29 02:00:00,0.000270993545907,0.000213808235165,0.000125502363588,0.000179094513826,6.49403825535,0.0,9.76657025831e-05,9.35770069992e-05,0.000108178184219,0.000104215412067,0.000169135470442,0.000358789253297,0.000106796764365,0.000161706361082,9.85258882993e-05,0.000116616481827,0.000144155741054,0.000106300373353,6.70079081004e-05,0.000563288371861,0.000208619652393,0.000102030000349,0.000173270739837,8.08200151424e-05
2011-03-29 03:00:00,0.000270812124251,0.000214027646599,0.000125357305757,0.000179068797562,6.49677873802,9.84832034234e-05,0.0,9.33674650356e-05,0.00010816393011,0.000104049250039,0.000169029431457,0.000358774838339,0.000106811333005,0.000161748066072,9.8318347647e-05,0.000116134966011,0.0,0.000105908731426,6.68590210893e-05,0.000563442865673,0.000208616629962,0.000101831263121,0.00017326591816,8.01822095214e-05
2011-03-29 04:00:00,0.0002706025035,0.00021425940592,0.000125183717436,0.000179036459855,6.49946732805,0.0,9.76355192961e-05,9.31391289061e-05,0.000108133793165,0.000103880412383,0.000168871652587,0.000358757565999,0.000106816362059,0.000161788853787,9.80493206232e-05,0.000115347952069,0.00014405719719,0.000105348416792,0.0,0.000563584431561,0.000208601715907,0.000101616068041,0.000173257271047,7.9421911896e-05
2011-03-29 05:00:00,0.000270387718447,0.000214540005773,0.000125000369631,0.0001790119424,6.50222764709,0.0,9.71395459146e-05,9.29413654587e-05,0.000108107821736,0.000103737810436,0.00016866254766,0.000358742092212,0.000106829756475,0.000161840218397,9.77566286977e-05,0.000114235634893,0.000143947377296,0.000104704215301,6.63198641249e-05,0.00056373538356,0.000208587286742,0.000101406824874,0.000173252767393,7.86494442637e-05
2011-03-29 06:00:00,0.000270210807046,0.000214803872885,0.000124838421357,0.000179001419529,6.50504622229,9.66419819548e-05,0.0,9.28148923088e-05,0.000108079324037,0.000103617472564,0.000168419839909,0.000358735812542,0.000106880968394,0.000161888851455,9.74956515508e-05,0.000112796588396,0.0,0.000104049298306,6.59832060421e-05,0.000563861180533,0.000208590718744,0.000101238122412,0.000173256201326,7.80025549174e-05
2011-03-29 07:00:00,0.000270058389222,0.000215058597047,0.000124700264231,0.000178992970171,6.50799429482,0.0,0.0,9.27902549455e-05,0.000108062684525,0.000103537945828,0.000168169642188,0.000358733332495,0.000106964856771,0.000161937214263,9.72522639648e-05,0.00011142151369,0.000178033880559,0.000103360879467,6.51574619113e-05,0.000564017159521,0.000208604129185,0.000101107398638,0.000173268757475,7.75493302019e-05
2011-03-29 08:00:00,0.000269947194118,0.000215286837255,0.000124600624329,0.000178987606728,6.51099574001,0.000112940480037,0.0,9.28585253609e-05,0.000108060643406,0.000103496448064,0.000167931439494,0.000358735825715,0.000107064995225,0.000161984317994,9.70666992346e-05,0.00011038659076,0.00017793910456,0.000102801698202,0.0,0.000564189049277,0.000208628755399,0.000101016640595,0.000173282177064,7.72676710096e-05
2011-03-29 09:00:00,0.000269878913791,0.000215473217284,0.000124533450569,0.000178983863968,6.51397492696,0.0,9.0703278147e-05,9.29549380614e-05,0.000108071712923,0.000103452180544,0.000167744806221,0.000358741797547,0.000107163509839,0.000162028752568,9.69476567914e-05,0.000109800637547,0.0,0.000102434178247,0.0,0.00056434636188,0.000208660800857,0.000100951472365,0.000173297979036,7.70986224372e-05
2011-03-29 10:00:00,0.000269836527271,0.000215616836614,0.00012448701119,0.000178981633379,6.51691081,0.0,0.0,9.30216202734e-05,0.000108085492414,0.000103404568521,0.000167634413854,0.000358749486915,0.000107256754751,0.000162067197959,9.68827442068e-05,0.000109585097412,0.000177869360016,0.000102273472425,0.0,0.000564487587329,0.000208695654858,0.000100897083787,0.000173316969116,7.69907141036e-05
2011-03-29 11:00:00,0.000269797742772,0.000215725266522,0.000124457667243,0.000178978995973,6.51973748774,0.000205874907365,0.0,9.30123750258e-05,0.000108085179125,0.000103344611536,0.000167591796021,0.000358753182421,0.000107342693872,0.000162096729305,9.68548134023e-05,0.000109638900355,0.000178240216826,0.000102285505953,9.74542819208e-05,0.000564600233879,0.000208719379332,0.00010085669461,0.000173338270911,7.68593393364e-05
2011-03-29 12:00:00,0.000269758476881,0.000215809984325,0.00012444813972,0.000178974920848,6.52248033465,0.000206390343905,9.1041429414e-05,9.28994675823e-05,0.000108067709901,0.000103273462271,0.000167553916191,0.000358755154652,0.000107424681009,0.00016211525827,9.68478157792e-05,0.0001099072094,0.000178123638648,0.000102428208,6.0828385152e-05,0.000564676425104,0.000208734784053,0.00010084221894,0.000173357439824,7.66753790258e-05
2011-03-29 13:00:00,0.000269732109266,0.000215877288011,0.000124469703875,0.00017896704368,6.52514198279,0.000206200411135,0.0,9.2769739654e-05,0.000108066826599,0.000103192776848,0.000167545923508,0.000358755516331,0.000107515803946,0.000162124486086,9.68682456547e-05,0.000110385911601,0.0,0.000102706262669,0.0,0.00056472652635,0.000208746147907,0.00010085099022,0.000173369085688,7.65714466213e-05
2011-03-29 14:00:00,0.000269735311581,0.000215917859251,0.000124523744995,0.000178948916892,6.5277315972,0.0,9.09136747396e-05,9.26401906082e-05,0.000108083435881,0.000103115049891,0.000167555143835,0.00035875574278,0.000107619411197,0.000162119573581,9.69356846748e-05,0.000111080496986,0.0,0.00010311241825,0.0,0.000564756404203,0.000208754349171,0.00010087607485,0.00017337115457,7.65206447361e-05
2011-03-29 15:00:00,0.000269772113077,0.000215940348629,0.000124605295031,0.000178919571826,6.53024592875,0.0,0.0,9.2574432716e-05,0.000108111235294,0.000103050918436,0.000167549728816,0.000358757997549,0.000107741360707,0.000162106929742,9.70562278465e-05,0.000111938067711,0.000178011426328,0.00010361990033,6.17980769135e-05,0.000564769701715,0.000208761183456,0.000100922554499,0.000173364241565,7.6538286575e-05
2011-03-29 16:00:00,0.000269843037357,0.000215947383296,0.000124705188843,0.000178882396136,6.53272099378,0.0,0.0,9.26146289943e-05,0.000108141689021,0.000103021852427,0.000167562362338,0.000358763589265,0.000107885891117,0.000162096866745,9.72207581426e-05,0.000112813215493,0.0,0.000104212514215,6.20326670884e-05,0.000564772919679,0.000208766415218,0.000101000499214,0.000173347110355,7.66075787719e-05
2011-03-29 17:00:00,0.000269933674669,0.000215917515421,0.000124807575505,0.00017885023252,6.53519888353,9.35231172789e-05,0.0,9.27137265972e-05,0.000108162762341,0.000103023082075,0.000167622488368,0.000358772976741,0.000108038744727,0.000162085453771,9.74010576869e-05,0.000113522869802,0.000143908794371,0.000104805937802,6.23903946817e-05,0.000564773846641,0.000208769686721,0.000101098906711,0.000173324507783,7.67424037219e-05
2011-03-29 18:00:00,0.000270031222996,0.000215906878691,0.000124922673996,0.000178822946873,6.53765464365,9.43122537294e-05,0.0,9.28655354171e-05,0.000108193594229,0.000103069605082,0.00016776158766,0.000358783691621,0.000108202356377,0.000162090895575,9.75656923551e-05,0.000114088630207,0.0,0.000105308984293,0.0,0.000564738704896,0.000208773052829,0.0001012200941,0.000173311045778,7.68536192197e-05
2011-03-29 19:00:00,0.00027015490674,0.000215882374298,0.000125028992121,0.000178796759789,6.54024200366,0.0,9.31133807853e-05,9.30541990791e-05,0.000108228003553,0.000103118210317,0.000167950318144,0.000358801426969,0.000108364099931,0.000162109294966,9.77436565626e-05,0.000114550886327,0.0,0.00010588499126,0.0,0.000564748060813,0.00020879782508,0.000101338880058,0.000173306911865,7.6975157262e-05
2011-03-29 20:00:00,0.000270266588907,0.000215826852277,0.000125111942537,0.000178775100124,6.54294894489,0.0,9.33128590646e-05,9.32528785823e-05,0.000108261528779,0.000103155821782,0.000168211473052,0.000358822657039,0.000108508853537,0.000162130383848,9.79009473129e-05,0.00011487842966,0.0,0.000106447844913,0.0,0.000564807257104,0.000208831307019,0.000101437341473,0.00017331358628,7.71167870926e-05
2011-03-29 21:00:00,0.000270357748552,0.000215752347836,0.00012516345277,0.000178762222018,6.54569574009,0.0,0.0,9.34477039453e-05,0.000108292060909,0.000103177825277,0.0001685026667,0.000358844512812,0.000108631972832,0.000162146933881,9.80176852931e-05,0.000115134102138,0.000144094799907,0.000106969138354,0.0,0.000564889707403,0.000208863900465,0.000101508205885,0.000173323708946,7.72611789683e-05
2011-03-29 22:00:00,0.000270412343082,0.000215650998941,0.00012517826319,0.000178755486718,6.54846014475,9.5338256763e-05,9.33987537337e-05,9.36294176829e-05,0.00010831833309,0.000103182622689,0.000168782370645,0.000358864002933,0.000108729608027,0.000162156214854,9.80867163936e-05,0.00011534613049,0.0,0.000107405341855,9.49250646514e-05,0.000564969059436,0.000208892820805,0.000101548032142,0.000173334038377,7.7407047449e-05
2011-03-29 23:00:00,0.000270426546402,0.000215513456699,0.000125152684404,0.000178742058259,6.55119911827,9.53070885501e-05,0.0,9.3791588603e-05,0.000108333208321,0.000103167557826,0.000169031227975,0.000358878934672,0.000108796651086,0.000162157905349,9.81032394221e-05,0.000115508750765,0.0,0.000107740656222,9.38496074525e-05,0.000565030381693,0.000208913712114,0.000101554173722,0.000173342852026,7.7547112747e-05
2011-03-30 00:00:00,0.000270397572228,0.000215332173478,0.000125083360576,0.000178729489012,6.55389575071,0.0,0.0,9.39318393885e-05,0.000108327842694,0.000103137184774,0.000169233495758,0.000358888915129,0.000108831389524,0.000162152439895,9.80693840375e-05,0.000115610498191,0.000144223603627,0.000107968112669,0.0,0.000565069551851,0.000208926241225,0.000101524995848,0.000173350069337,7.76604438525e-05
2011-03-30 01:00:00,0.000270323203191,0.000215127129211,0.000124968573317,0.000178711190275,6.55655100333,0.0,0.0,9.4037942663e-05,0.000108315618425,0.000103078319329,0.000169379883273,0.000358893535414,0.000108835326893,0.000162142416998,9.79810785004e-05,0.000115629872566,0.0,0.000108072525327,0.0,0.00056509668112,0.000208930626276,0.000101459494778,0.000173355269722,7.7875279846e-05
2011-03-30 02:00:00,0.000270196754736,0.000214888100417,0.000124808175223,0.000178684413856,6.55917484003,0.0,0.000119497959986,9.41147604121e-05,0.000108296942728,0.000102995923781,0.000169470644996,0.00035889277104,0.000108807278701,0.000162130724958,9.78309861507e-05,0.000115525272091,0.0,0.00010802886998,0.0,0.000565104785311,0.000208927296764,0.000101356822035,0.000173356483054,7.81351072611e-05
2011-03-30 03:00:00,0.000270020143051,0.00021462583932,0.000124604453149,0.000178647205043,6.56174098575,9.4118254033e-05,0.000120532040114,9.41662462273e-05,0.000108274273195,0.000102893724568,0.000169501390538,0.000358888972352,0.000108748370444,0.000162120448344,9.76156890212e-05,0.000115177153292,0.0,0.000107784104036,0.0,0.000565097890324,0.000208914234271,0.000101218975644,0.000173351711523,7.83882119164e-05
2011-03-30 04:00:00,0.000269810714517,0.000214385151718,0.000124367687321,0.000178599796706,6.56425204929,0.0,0.000118580042738,9.41949744211e-05,0.000108253594722,0.000102785903047,0.000169469585546,0.000358881233987,0.000108665564245,0.000162116248366,9.73446968013e-05,0.000114495617448,0.0,0.000107297947027,0.000201471351048,0.00056507654662,0.000208890035668,0.000101052920136,0.000173344523412,7.85928752622e-05
2011-03-30 05:00:00,0.000269595401311,0.000214210147206,0.000124121957723,0.000178560238308,6.56684183564,0.0,0.000116149809571,9.42256902851e-05,0.000108246903342,0.000102701805334,0.000169376209007,0.000358872938082,0.000108574267615,0.000162130362635,9.70550435628e-05,0.000113453794421,0.0,0.000106606904521,0.0,0.000565074767714,0.000208864286824,0.000100880773528,0.000173342445061,7.87278443312e-05
2011-03-30 06:00:00,0.0002694403129,0.000214047370152,0.000123917353271,0.000178537890147,6.56953260115,0.0,0.000113403333785,9.42486290047e-05,0.000108244769485,0.000102638645006,0.000169236995134,0.000358871432046,0.000108506251987,0.000162153325935,9.68023162811e-05,0.000112071985042,0.0,0.000105754874241,0.0,0.000565064300901,0.000208849669661,0.000100738000483,0.000173348931188,7.87973263061e-05
2011-03-30 07:00:00,0.000269315532652,0.00021390632225,0.000123747708548,0.000178524791755,6.57234736241,0.0,0.0,9.42762190332e-05,0.000108254214742,0.000102598010031,0.000169082274489,0.000358871577865,0.000108453477512,0.000162182236987,9.6571236818e-05,0.000110759293361,2.93375472018,0.000104732663235,0.0,0.000565099256843,0.000208838770644,0.000100623108321,0.000173365898444,7.88422822219e-05
2011-03-30 08:00:00,0.000269238972348,0.000213778150019,0.000123623853158,0.000178523786072,6.57520482021,0.0,0.0,9.43189820756e-05,0.000108273370975,0.000102576077664,0.000168905594562,0.000358874514982,0.000108425798142,0.000162206188849,9.64009714182e-05,0.000109800481906,0.0,0.00010377322831,0.0,0.000565154871287,0.000208834099325,0.000100548821299,0.000173383457361,7.89090328286e-05
2011-03-30 09:00:00,0.000269207831866,0.000213649442726,0.000123533661016,0.000178533189738,6.57804715546,0.000238575492176,0.0,9.43756944001e-05,0.00010830100744,0.000102557478893,0.000168740273225,0.000358879582337,0.000108420784357,0.000162216365764,9.6294337155e-05,0.000109292589871,2.91289900167,0.000103034256174,0.0,0.000565203786647,0.000208833636195,0.000100511432099,0.000173401002132,7.90287415271e-05
2011-03-30 10:00:00,0.000269200844016,0.000213511127404,0.000123463275613,0.000178549165851,6.58085636334,0.000235497697666,0.0,9.44472077117e-05,0.000108340446565,0.000102532464454,0.000168605644144,0.000358888410435,0.000108434103546,0.000162214660403,9.62334861343e-05,0.000109140979787,0.0,0.000102563314307,1.22161981321,0.000565235086885,0.000208837003702,0.000100494655183,0.000173419173726,7.92046100808e-05
2011-03-30 11:00:00,0.000269193289604,0.000213360485118,0.000123408004297,0.000178561151463,6.58358033455,0.0,0.000254840961475,9.45312630875e-05,0.00010839211298,0.000102499851264,0.000168516191671,0.00035889754747,0.000108456929311,0.000162206991403,9.61964549508e-05,0.000109226997017,0.0,0.000102303436171,1.22950568543,0.00056523667938,0.000208835325226,0.000100484384084,0.000173437194418,7.9444330871e-05
2011-03-30 12:00:00,0.000269176199123,0.000213202146451,0.000123376831604,0.000178563017327,6.58620292732,0.0,0.000255240361582,9.46287137316e-05,0.000108456090178,0.000102468912258,0.000168448188921,0.000358907807538,0.000108484926013,0.000162197217159,9.61686998188e-05,0.0001095088392,0.0,0.000102210664746,1.23343854819,0.000565195997995,0.000208827668535,0.0001004745706,0.000173451937485,7.96952195846e-05
2011-03-30 13:00:00,0.000269169655109,0.000213038668016,0.000123366618468,0.000178549687777,6.58877222653,0.0,0.0,9.47425581638e-05,0.00010851939351,0.000102421411788,0.000168407925006,0.000358918283883,0.000108518982928,0.000162187463549,9.61684013527e-05,0.000110001080935,0.0,0.00010228767373,0.0,0.000565125418997,0.000208816735855,0.000100476918513,0.000173458799952,8.00048749966e-05
2011-03-30 14:00:00,0.000269181461097,0.000212879296911,0.000123378222294,0.000178508863441,6.59128687133,0.000234942679015,0.000256416035995,9.48692940269e-05,0.000108575933327,0.000102381143033,0.000168395413744,0.000358927644142,0.000108566935423,0.000162173002476,9.62133336601e-05,0.000110718727453,0.0,0.000102475330227,0.000199603222718,0.000565023744098,0.000208803308912,0.000100499430385,0.00017345917788,8.03775920426e-05
2011-03-30 15:00:00,0.000269225032999,0.000212746615966,0.000123423415033,0.000178441683895,6.593758881,0.000191329319215,0.0,9.50007002264e-05,0.00010862820845,0.000102353394698,0.000168391589003,0.000358936019756,0.000108636969772,0.000162153806309,9.63114456497e-05,0.000111593554133,0.0,0.000102746605003,0.000200578956267,0.000564903880485,0.000208787812458,0.000100547268232,0.000173454980826,8.07807046986e-05
2011-03-30 16:00:00,0.000269314527719,0.000212653525104,0.000123502484009,0.000178362738749,6.59620559023,0.00019225438858,0.00011665233626,9.51180697851e-05,0.000108680811007,0.000102346982424,0.00016840425409,0.000358944821953,0.000108728289386,0.000162136105461,9.64511486414e-05,0.000112462948584,2.94671450722,0.000103071630313,7.93494609823e-05,0.00056477346821,0.000208770018162,0.000100631305608,0.000173445321152,8.11426071845e-05
2011-03-30 17:00:00,0.00026943371014,0.000212591670859,0.000123595132179,0.000178300545079,6.59865951224,0.000192446593978,0.0,9.51976651699e-05,0.000108725200276,0.00010235749999,0.000168427277052,0.000358955099146,0.000108826621259,0.00016211871819,9.66012075487e-05,0.000113159688011,2.94700015276,0.000103368181224,8.810529512e-05,0.000564636990946,0.000208748088013,0.00010074070871,0.000173433352603,8.13785704256e-05
2011-03-30 18:00:00,0.000269565191855,0.000212609697955,0.000123703415843,0.000178256142606,6.60104205182,0.0,0.0,9.52887648168e-05,0.000108781540891,0.000102402725101,0.000168466489401,0.000358964483863,0.000108937552099,0.000162123100924,9.67295144766e-05,0.000113701064153,2.94790289025,0.000103555172868,9.10411984876e-05,0.000564456783723,0.000208723911847,0.00010087656761,0.000173428141522,8.14902174796e-05
2011-03-30 19:00:00,0.000269722049639,0.000212671035601,0.000123799424018,0.000178223132729,6.60359524774,0.0,0.000109549434626,9.53794726244e-05,0.000108836456436,0.000102449463371,0.000168522282993,0.000358979236635,0.000109042656045,0.000162139776264,9.68638444969e-05,0.000114144597553,2.94914006536,0.000103774163975,8.35701437936e-05,0.000564333975016,0.000208718424678,0.000101010482866,0.000173431481437,8.15127827144e-05
2011-03-30 20:00:00,0.000269859324465,0.000212756914702,0.000123865925466,0.000178191378044,6.60627505179,0.0,0.000115294473972,9.54506486255e-05,0.000108882175997,0.000102480952266,0.000168617432318,0.000358995724435,0.000109128135832,0.000162160210594,9.6970833708e-05,0.000114519190951,2.95046947016,0.000103941308891,0.0,0.00056428218569,0.000208721549754,0.000101125610787,0.000173443612351,8.14838114136e-05
2011-03-30 21:00:00,0.000269967052735,0.000212876317985,0.000123892751422,0.000178174156745,6.60903300721,0.0,0.000115238097749,9.54844022562e-05,0.000108914654862,0.000102488043505,0.000168713363453,0.000359011470399,0.000109188267519,0.000162177922455,9.70305538326e-05,0.000114798769198,0.0,0.000104041922695,0.0,0.00056427169638,0.000208724430866,0.000101213626525,0.000173458277153,8.14439675021e-05
2011-03-30 22:00:00,0.000270033217825,0.000213022816624,0.000123873888559,0.000178175201604,6.61179829389,0.000190981642781,0.0,9.54759334431e-05,0.000108930284656,0.000102474709564,0.000168789196005,0.000359022885429,0.000109217318397,0.000162189517206,9.70344885146e-05,0.00011502407073,2.95318089196,0.000104034586635,1.22766129502,0.000564275843161,0.000208722522177,0.000101270134926,0.000173472418664,8.13918868796e-05
2011-03-30 23:00:00,0.000270057019234,0.000213191530533,0.000123806477993,0.000178178260626,6.61452776594,0.0,0.0,9.54179748424e-05,0.000108922389308,0.000102432954595,0.000168819823751,0.000359029050642,0.000109210944269,0.000162195069121,9.69776669282e-05,0.0001151997664,0.0,0.000103930088842,0.0,0.000564277161583,0.000208714426814,0.000101292278126,0.000173483873857,8.13149526723e-05
2011-03-31 00:00:00,0.00027003420837,0.00021338260485,0.00012368860446,0.000178192043196,6.61719111189,0.000190677732398,0.000262225626614,9.53118524392e-05,0.000108889618178,0.000102365242975,0.000168795062437,0.000359031849092,0.000109168351433,0.000162195170229,9.68622549165e-05,0.000115314919272,2.95556746509,0.000103729021304,0.0,0.000564276525909,0.000208700400322,0.000101279517552,0.000173491631146,8.11888909723e-05
