name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-01 10:00:00,0.00017747184388,0.000283242190299,0.000178771645161,0.00018875402491,0.000432065945457,0.000224567376236,0.000379426089125,0.000103160980364,0.000155864788021,0.00012900340617,0.000182954910393,0.000186201846673,0.0001775000227,0.000182272390077,0.000128223436437,0.000154317555899,1.52020159657,0.000154383416077,0.0,0.000422679222044,0.000186819993655,0.000169586671986,0.000187384278414,8.73805876946e-05
2011-01-01 11:00:00,0.000177461032981,0.000283394601357,0.000178742443353,0.00018875917712,0.000432049355229,0.000224348307711,0.0,0.000103072727865,0.000155877720704,0.000129116681433,0.000182962601083,0.000186202993803,0.00017747388999,0.000182263004408,0.000128158716465,0.000154436825259,1.49902559125,0.000154404812333,0.0,0.000422673011865,0.000186823080147,0.000169555190458,0.000187387955089,8.74062566201e-05
2011-01-01 12:00:00,0.000177450565487,0.000283524092941,0.000178722792555,0.00018876983759,0.000432040255031,0.0,0.0,0.000102996828658,0.000155892632266,0.000129241265438,0.000182974474025,0.000186203425543,0.000177457801996,0.000182252446537,0.00012810705968,0.00015489376706,0.0,0.000154494997747,0.0,0.000422666386408,0.00018682820713,0.000169538712274,0.000187392457093,8.74477634948e-05
2011-01-01 13:00:00,0.000177437898761,0.00028369718044,0.000178712277208,0.000188780268778,0.000432038559645,0.000224941109252,0.000386178186147,0.000102957735771,0.000155910103292,0.000129359014304,0.000182990720157,0.00018620346908,0.00017744954871,0.000182242408264,0.000128093875486,0.000155646932121,0.988196925538,0.000154693613679,0.0,0.000422658579861,0.000186831251344,0.000169537247926,0.000187397309623,8.75025066179e-05
2011-01-01 14:00:00,0.000177425213326,0.00028389074046,0.000178709712627,0.000188787190096,0.000432042614078,0.000290135643539,0.0,0.00010295420685,0.000155927433538,0.000129463541384,0.000183009889672,0.000186203022186,0.000177447529421,0.000182232885036,0.000128125450152,0.000156533893784,0.0,0.000154885167788,0.0,0.000422645741718,0.000186830403082,0.00016955261172,0.000187400066239,8.75848257491e-05
2011-01-01 15:00:00,0.000177413230739,0.000284107474976,0.000178711910768,0.000188789022573,0.000432056953857,0.000292322289795,0.000383147543459,0.000102983966118,0.000155945509258,0.000129548215574,0.00018303143434,0.000186201883381,0.000177449393993,0.000182224902849,0.000128209599379,0.000157239616461,0.0,0.000155065875,0.00033611246586,0.000422636742924,0.000186825710798,0.000169578421748,0.000187399809051,8.76475573359e-05
2011-01-01 16:00:00,0.000177420219899,0.000284340962343,0.000178722106608,0.000188784765358,0.000432079620268,0.000226159172428,0.000380661312192,0.00010300699489,0.00015597271113,0.000129636370968,0.00018305381884,0.000186200290834,0.000177458133516,0.000182221622093,0.000128330189262,0.000157794470696,0.000187993549844,0.00015520509224,0.000335532029027,0.000422630090486,0.000186816566225,0.000169617836714,0.000187396604032,8.77009450814e-05
2011-01-01 17:00:00,0.000177438892481,0.000284587331295,0.000178734480653,0.000188776994909,0.000432110992784,0.0,0.000286694596866,0.000103024391732,0.000156009822548,0.000129718387307,0.000183074366282,0.00018620175539,0.000177468907171,0.000182221238869,0.000128468496261,0.000158241008492,0.000188002605341,0.000155384688618,0.000254073674981,0.000422629319461,0.000186814056202,0.00016965979791,0.000187393013327,8.77510914772e-05
2011-01-01 18:00:00,0.000177464286556,0.000284843804241,0.0001787452778,0.000188778189053,0.000432149504678,0.0,0.0,0.000103033853144,0.000156055836837,0.000129784077752,0.000183099848066,0.000186204410006,0.000177478159261,0.000182221883498,0.000128616627774,0.000158608547632,0.000188021799261,0.000155565889254,0.000152372563676,0.000422633011065,0.000186815308029,0.000169698947182,0.000187392485842,8.77988506036e-05
2011-01-01 19:00:00,0.00017748952884,0.000285102154794,0.000178752680707,0.000188783724725,0.000432194968921,0.000229185824296,0.0,0.000103060083261,0.000156101135727,0.000129827676437,0.000183128051788,0.000186206693829,0.000177483333418,0.00018222257893,0.000128777992824,0.000158953063663,0.00018805696476,0.000155798364274,0.000258575724715,0.000422641051272,0.000186818403739,0.000169731997206,0.000187393613555,8.78569995442e-05
2011-01-01 20:00:00,0.000177512713662,0.000285344212378,0.000178754266056,0.000188789507682,0.000432246848997,0.0,0.0,0.000103085888456,0.00015614176647,0.000129847336315,0.000183157078868,0.00018620850055,0.000177483569334,0.000182223291452,0.000128950801228,0.000159282136418,0.000188097780551,0.000156014588279,0.000338584917927,0.000422652309231,0.000186823111613,0.000169756551284,0.000187396388738,8.7918764392e-05
2011-01-01 21:00:00,0.000177530068604,0.00028559867645,0.000178741393373,0.000188790087291,0.000432302872303,0.000292465720548,0.000387733147022,0.000103104585963,0.000156175459114,0.000129836759945,0.000183185772737,0.000186209992859,0.000177479142907,0.00018222395491,0.000129124652871,0.000159590242164,0.000188137044347,0.000156202623369,0.000344468673916,0.000422664896038,0.000186829344593,0.000169770434236,0.000187401398155,8.79841369551e-05
2011-01-01 22:00:00,0.000177548639315,0.000285853571228,0.000178724926173,0.000188795301867,0.000432359987822,0.000293170133759,0.000387141608201,0.000103127020427,0.000156204671585,0.000129799400799,0.000183213016798,0.000186211245769,0.000177468886867,0.000182223917082,0.000129298133048,0.000159867037201,0.000188177924883,0.000156416948518,0.000343490513032,0.000422678423084,0.000186836126448,0.000169772039438,0.000187407635947,8.80550366645e-05
2011-01-01 23:00:00,0.000177563816207,0.000286096438096,0.000178704119494,0.000188803652616,0.000432419853432,0.000293333791575,0.000383751964932,0.000103164481359,0.000156226119398,0.000129725945374,0.000183238763358,0.000186211420154,0.000177451331096,0.000182222473971,0.000129467171955,0.000160109480965,0.000188222673785,0.000156636756769,0.0,0.000422691633413,0.00018684240853,0.000169759979881,0.000187413664589,8.81423398394e-05
2011-01-02 00:00:00,0.000177574571185,0.000286326279068,0.000178677692232,0.000188808777502,0.000432481999253,0.000294999884872,0.00039035709267,0.000103233366498,0.000156239060065,0.000129612407426,0.000183259224071,0.000186209836175,0.000177424930572,0.000182219510222,0.000129625576557,0.000160298285641,0.000188277198049,0.000156823028644,0.000345659012453,0.000422704129877,0.00018684542869,0.000169732504014,0.000187418340135,8.82517836313e-05
2011-01-02 01:00:00,0.000177579022954,0.000286546564203,0.000178645231897,0.000188814940249,0.000432546582388,0.000297061956871,0.0,0.000103295073447,0.000156241382002,0.000129462435191,0.000183276244709,0.00018620776476,0.000177389549787,0.000182215531715,0.000129776524438,0.000160458680901,0.0,0.000156998602851,0.000343960093332,0.00042271584658,0.000186845309435,0.000169693163925,0.000187420545596,8.83716797861e-05
2011-01-02 02:00:00,0.000177576322789,0.000286762910647,0.000178606629978,0.000188820423386,0.000432613179969,0.000300665098123,0.0,0.000103352162528,0.0001562334194,0.000129277382939,0.000183290689853,0.000186205063963,0.000177344361116,0.000182211600834,0.000129905327405,0.000160589672145,0.000188509461736,0.000157144648517,0.000340468960573,0.000422726837015,0.000186842067398,0.000169640765019,0.000187420621297,8.85086892621e-05
2011-01-02 03:00:00,0.000177565825019,0.000286975861533,0.000178558379338,0.000188822432414,0.000432680281803,0.0,0.0,0.000103406947745,0.00015621363963,0.000129058289413,0.000183302441646,0.000186201705845,0.000177289222769,0.000182207851613,0.000130012648487,0.000160664512063,0.0,0.000157295620346,0.0,0.000422736975131,0.000186835801965,0.000169573597011,0.000187418822218,8.86670220274e-05
2011-01-02 04:00:00,0.000177548938038,0.000287187406819,0.000178489660653,0.000188821315523,0.00043274734342,0.000297653852414,0.0,0.000103452098779,0.000156181801584,0.000128811590238,0.000183311646867,0.000186198075537,0.000177223652845,0.000182204399272,0.000130100453132,0.00016064174766,0.000189161217349,0.000157433302169,0.000340685438914,0.000422746508706,0.000186826890031,0.000169491769687,0.000187415674943,8.88467841949e-05
2011-01-02 05:00:00,0.000177527649818,0.000287399148665,0.00017841012441,0.000188818156787,0.000432814106073,0.000295302191674,0.000386742457465,0.000103497858713,0.000156141268024,0.000128550736314,0.000183314597753,0.00018619465636,0.000177147737694,0.000182201657258,0.000130165719645,0.000160462524331,0.0,0.000157538246447,0.0,0.00042275583693,0.000186815764776,0.000169394208287,0.000187411559276,8.90334278617e-05
2011-01-02 06:00:00,0.000177501750529,0.000287598358409,0.000178323335349,0.000188813736849,0.00043288054983,0.0,0.000290803467408,0.000103557931711,0.000156096931388,0.000128290624081,0.000183314080585,0.00018619145292,0.000177063470665,0.000182200581552,0.000130217347984,0.000160039308202,0.000188262041831,0.000157541037131,0.0,0.000422764643459,0.000186804495042,0.000169286343921,0.000187407106203,8.92096168643e-05
2011-01-02 07:00:00,0.000177481516993,0.000287801103277,0.000178234525722,0.000188812002705,0.00043294605619,0.000228870698052,0.0,0.000103630986254,0.000156067689377,0.000128029440721,0.000183311204592,0.000186188999262,0.000176975355803,0.000182202310276,0.000130280691789,0.000159274343614,0.000321038956258,0.000157489230453,0.0,0.000422773883354,0.000186795488838,0.000169175955007,0.000187402242568,8.93553366525e-05
2011-01-02 08:00:00,0.000177479443074,0.000288008049337,0.000178147284617,0.000188816613057,0.000433011457966,0.0,0.000387447051821,0.00010374050732,0.000156029518665,0.000127772637947,0.000183306447259,0.000186188853791,0.000176883944208,0.000182201127473,0.000130387113343,0.000158266796833,0.0,0.000157411609452,0.000340554038218,0.000422785653706,0.00018678490782,0.000169070033211,0.00018739891151,8.94693702124e-05
2011-01-02 09:00:00,0.000177473703485,0.000288250531075,0.000178061274554,0.000188820357759,0.000433076449315,0.000291969241573,0.00039032467339,0.000103867932785,0.000155994988613,0.00012753615862,0.000183302618112,0.000186188173339,0.000176792638375,0.000182198537041,0.00013049239284,0.000157656750336,0.0,0.000157364322643,0.0,0.000422803908425,0.000186773587227,0.000168967886958,0.000187396678411,8.95963458767e-05
2011-01-02 10:00:00,0.00017747069963,0.000288465882515,0.000177982440451,0.000188822493353,0.00043314336968,0.0,0.000389547403131,0.000104010526653,0.000155965086022,0.00012733131014,0.00018329737799,0.000186187482239,0.000176704977286,0.000182194132876,0.000130617981519,0.000157493388856,0.0,0.000157384984492,0.000338691604796,0.000422818983053,0.000186764157019,0.000168876441651,0.000187395881275,8.97750372481e-05
2011-01-02 11:00:00,0.000177469628402,0.000288646386205,0.000177908572747,0.00018882401308,0.000433206492164,0.00029947434922,0.0,0.000104164369889,0.00015593874377,0.000127161407916,0.000183293306167,0.000186186185622,0.000176621009811,0.000182190751215,0.000130760583327,0.000157707389435,0.000427715804506,0.000157538120549,0.0,0.000422829049595,0.000186757035126,0.000168797092036,0.000187394912549,9.00216137213e-05
2011-01-02 12:00:00,0.000177466243407,0.000288800096408,0.000177838980275,0.000188829498234,0.00043326523088,0.0,0.0,0.000104332383415,0.00015591452963,0.0001270239975,0.000183291024849,0.000186185006156,0.000176536944621,0.000182184807402,0.000130916073678,0.000158240197598,0.0,0.000157806944368,0.0,0.00042283506939,0.000186752632674,0.000168729701114,0.000187393746466,9.03412629674e-05
2011-01-02 13:00:00,0.000177464151364,0.000288910407337,0.000177772224625,0.000188832104072,0.000433319656933,0.000181500707072,0.000227797798345,0.000104507988654,0.000155888987708,0.000126896850269,0.000183295435671,0.00018618308243,0.000176452983891,0.000182176157168,0.000131088304878,0.000158959020167,0.000248708199706,0.000158177301271,0.000198794765808,0.000422839118955,0.00018674519662,0.000168668785889,0.00018739294541,9.06909958025e-05
2011-01-02 14:00:00,0.000177459908161,0.000289051968279,0.000177707637256,0.000188828516056,0.000433367789495,0.0,0.0,0.000104694396843,0.000155857742384,0.00012677776454,0.000183302981931,0.000186180566014,0.000176368429326,0.000182165167566,0.000131281515791,0.000159717749643,0.000186500240545,0.000158566051898,0.0,0.000422837432989,0.00018673515467,0.000168611036551,0.0001873903774,9.10077343791e-05
2011-01-02 15:00:00,0.000177452653629,0.000289203141981,0.000177641232064,0.000188818301197,0.000433414539541,0.000139888218087,0.000172412610823,0.000104878944822,0.000155816796887,0.000126672261653,0.000183310997861,0.000186177614397,0.000176276287422,0.000182151561412,0.000131485298972,0.00016025199018,0.000185956905284,0.000158920696471,0.00015262544089,0.000422839367621,0.00018672253494,0.000168552295517,0.000187384822308,9.12802951243e-05
2011-01-02 16:00:00,0.000177459794188,0.000289358783481,0.000177577230706,0.000188803885602,0.00043346006836,0.000139672152599,0.000171704446018,0.000105090652868,0.000155779377006,0.000126591034418,0.000183317630165,0.000186174491597,0.000176185915208,0.000182140897424,0.000131726056832,0.000160603535325,0.0,0.000159192205201,0.0,0.000422843037917,0.000186706851468,0.000168499469864,0.000187376804143,9.15080495722e-05
2011-01-02 17:00:00,0.000177475244346,0.000289511122016,0.000177513694908,0.000188788990468,0.000433502746167,0.0,0.0,0.000105306137568,0.000155745697244,0.000126528997895,0.000183320268321,0.000186174144707,0.00017610034951,0.000182131943902,0.000131975719772,0.000160847790516,0.000185855891289,0.000159527782554,0.000153550580436,0.000422850909069,0.000186699011184,0.000168448831662,0.000187369854578,9.16948936632e-05
2011-01-02 18:00:00,0.000177494113364,0.000289655170069,0.000177450257169,0.000188787368998,0.000433541861771,0.0,0.0,0.00010551778802,0.000155709871713,0.000126487432773,0.000183331308649,0.000186175847737,0.000176016985475,0.000182123506194,0.000132222219103,0.000161014248882,0.0,0.000159904699268,0.000153851563482,0.000422862138226,0.000186696333575,0.000168399396602,0.000187367278848,9.18486863386e-05
2011-01-02 19:00:00,0.000177516889725,0.000289789274694,0.000177385699664,0.00018879260574,0.000433577241798,0.000141957728701,0.0,0.000105714047415,0.000155668653731,0.000126464002238,0.000183341220468,0.000186177835184,0.000175936038262,0.00018211521852,0.000132462542434,0.000161128595199,0.0,0.000160305000102,0.000154221027131,0.000422875835363,0.000186696734309,0.000168347300632,0.000187366795894,9.19767212166e-05
2011-01-02 20:00:00,0.000177537154323,0.000289895608994,0.00017731995265,0.000188799030367,0.000433608885235,0.000142327055187,0.000173196475089,0.000105901918931,0.000155616724694,0.0001264499381,0.000183350979918,0.000186179697947,0.000175852868039,0.000182105740519,0.000132688240361,0.00016121570023,0.000185815637394,0.00016067935149,0.0,0.000422891357496,0.000186699712346,0.000168294501573,0.000187368785697,9.20817256734e-05
2011-01-02 21:00:00,0.000177549854905,0.000290008072404,0.000177253319389,0.000188801098118,0.000433635939806,0.000142723733433,0.0,0.00010608285083,0.000155550563477,0.000126434445986,0.000183360974744,0.000186181390373,0.000175768752334,0.000182094903995,0.000132889004829,0.000161287682241,0.0,0.000161026272106,0.0,0.00042290800183,0.000186705175603,0.000168240410963,0.000187373709822,9.21648919975e-05
2011-01-02 22:00:00,0.000177561989436,0.000290116858901,0.00017718666394,0.000188807058574,0.000433658704111,0.000142863047557,0.0,0.000106251382488,0.000155474598635,0.00012642141011,0.000183370805917,0.000186183196457,0.000175687083852,0.000182082407742,0.000133063622547,0.000161339853877,0.00018579936102,0.000161378806879,0.0,0.000422924490205,0.000186711790622,0.000168183540882,0.000187380291244,9.22317793136e-05
2011-01-02 23:00:00,0.00017757021217,0.000290207414588,0.000177118128806,0.000188815329897,0.000433674874897,0.000142891924497,0.000173171597567,0.000106400608209,0.000155386600264,0.000126402069964,0.000183380200206,0.000186183936387,0.000175607929469,0.000182068977208,0.000133207908022,0.000161376414021,0.0,0.000161726933749,0.000154327995688,0.000422939775466,0.000186717237498,0.000168121671215,0.000187386627498,9.22918652936e-05
2011-01-03 00:00:00,0.000177573328836,0.000290276032572,0.000177047479341,0.000188820432748,0.000433683989317,0.000143209852126,0.0,0.000106523464749,0.00015528372395,0.000126374864475,0.000183387635013,0.000186184847396,0.000175531500528,0.000182054288699,0.000133321007152,0.000161394285802,0.000185763331046,0.000162027985347,0.0,0.000422951928584,0.000186720395652,0.000168053546279,0.000187391259154,9.23539182571e-05
2011-01-03 01:00:00,0.000177571724123,0.000290328402368,0.000176974143049,0.000188825036948,0.000433684620832,0.0,0.0,0.000106614079273,0.000155163797686,0.00012634015184,0.000183392630318,0.000186185079334,0.000175458648709,0.000182038262774,0.000133405170722,0.000161356763063,0.0,0.000162304302673,0.000154439325428,0.000422960960815,0.00018671988438,0.000167977873889,0.000187393485303,9.24134333596e-05
2011-01-03 02:00:00,0.000177562597136,0.000290357119059,0.000176898088583,0.000188828187394,0.000433677155958,0.0,0.0,0.000106677148327,0.000155029051335,0.000126296901968,0.000183394307333,0.000186184741808,0.00017538895101,0.0001820210606,0.000133459887797,0.000161254216518,0.0,0.000162513566826,0.000154525554123,0.00042296717173,0.000186716918267,0.000167897257835,0.000187393018242,9.24656592023e-05
2011-01-03 03:00:00,0.000177543512736,0.000290361611062,0.000176819566812,0.000188825549362,0.000433661869839,0.0,0.00017250339846,0.000106709812356,0.000154880769634,0.000126242232683,0.000183393288637,0.00018618340016,0.0001753230536,0.000182002969496,0.00013347629677,0.000161076774264,0.0,0.000162636178078,0.000154501704287,0.000422970373804,0.000186711922215,0.000167809936128,0.000187389263684,9.25045193764e-05
2011-01-03 04:00:00,0.000177515108313,0.000290343500194,0.00017674055984,0.000188815449777,0.000433638472387,0.0,0.0,0.00010670663891,0.000154722226304,0.000126175859523,0.000183389026974,0.000186180720493,0.000175261846358,0.000181984099243,0.000133449499747,0.000160805224767,0.000185544350529,0.000162663328147,0.00015450572927,0.000422969664975,0.000186703501544,0.000167717113856,0.000187381747414,9.25266994515e-05
2011-01-03 05:00:00,0.00017748272195,0.000290330901242,0.000176663741333,0.000188799453714,0.000433606066338,0.0,0.000171877920423,0.000106665804077,0.000154557668576,0.00012610673945,0.000183381443478,0.000186177953201,0.000175206812366,0.000181964941596,0.000133383557596,0.000160422105641,0.00018542719954,0.000162578344093,0.0,0.000422964068327,0.000186690460205,0.000167617176181,0.000187371783181,9.25285382747e-05
2011-01-03 06:00:00,0.000177452139992,0.000290324316992,0.000176594094202,0.000188785951089,0.00043356796391,0.000144237256094,0.0,0.00010661441285,0.000154393825756,0.000126048169476,0.000183370100172,0.000186174326944,0.00017516440773,0.000181947649578,0.000133308206999,0.000159885411437,0.000185241648069,0.000162405201702,0.0,0.000422953306542,0.000186677429968,0.000167521669779,0.000187361430544,9.25023108658e-05
2011-01-03 07:00:00,0.000177435204118,0.000290334763956,0.000176535907216,0.000188783620922,0.000433528855248,0.00014413376708,0.0,0.000106571853752,0.000154254446723,0.000125995033765,0.000183356018329,0.000186172753569,0.000175136653533,0.000181935664796,0.000133255692505,0.000159091972511,0.0,0.000162199735831,0.0,0.000422943628911,0.000186670485828,0.000167443474335,0.000187353901255,9.24369080603e-05
2011-01-03 08:00:00,0.00017744471847,0.000290363366841,0.000176498722569,0.000188793007646,0.000433489522332,0.000144323742575,0.0,0.000106569564109,0.000154121970671,0.000125945872613,0.000183342298996,0.000186175329457,0.000175136772214,0.000181923972734,0.000133271410226,0.000158089134807,0.0,0.000162034803498,0.000153228872136,0.000422941506685,0.000186667311187,0.000167403370669,0.000187351932913,9.23294107626e-05
2011-01-03 09:00:00,0.000177449697767,0.000290438962268,0.000176472322327,0.000188799114833,0.000433448849738,0.000142664383347,0.0,0.000106566526392,0.000154002528928,0.000125902180304,0.00018333358397,0.000186176562295,0.00017513938133,0.000181912269394,0.000133284449615,0.000157497221563,0.0,0.000161767650035,0.0,0.000422951725438,0.00018666709806,0.000167373768972,0.000187350787798,9.22480810202e-05
2011-01-03 10:00:00,0.000177455560719,0.000290484727139,0.000176453000066,0.000188800824983,0.000433409635713,0.0,0.0,0.000106575474823,0.000153892825238,0.000125866297348,0.000183325567827,0.000186177377422,0.000175139212877,0.000181900804802,0.000133329934007,0.000157337236444,0.000185455670476,0.000161652708974,0.0,0.000422957184949,0.000186669722163,0.000167357353692,0.000187350505122,9.2251981108e-05
2011-01-03 11:00:00,0.000177462631236,0.000290498137349,0.000176436678388,0.000188801906275,0.000433362991063,0.0,0.0,0.000106601291698,0.000153798752015,0.000125838045757,0.000183319726353,0.000186177680955,0.000175135817306,0.000181889006938,0.000133409692717,0.000157528426468,0.000185529640362,0.000161719582016,0.000149321656025,0.000422957395831,0.000186673570883,0.000167352272549,0.000187350544988,9.23397206058e-05
2011-01-03 12:00:00,0.00017746751782,0.00029048054326,0.000176424473438,0.000188804941333,0.000433310335934,0.000142761799097,0.0,0.000106641954778,0.000153723450249,0.000125816489314,0.000183316784486,0.000186177637323,0.000175133421296,0.000181877072892,0.000133520703873,0.000158044983647,0.000185331899161,0.000161956883536,0.000149221969139,0.000422953501056,0.000186673309117,0.000167358209786,0.000187351515267,9.24817991953e-05
2011-01-03 13:00:00,0.000177475149045,0.000290429172894,0.00017641120185,0.000188805177192,0.000433252909318,0.000143392247011,0.000167060474951,0.000106685547547,0.000153650951537,0.000125797893803,0.000183315446583,0.000186177367283,0.000175143759532,0.000181865641686,0.000133661451914,0.000158808268733,0.000185248717969,0.000162313673098,0.0,0.000422943515814,0.000186671047032,0.0001673767281,0.000187349970736,9.26233370249e-05
2011-01-03 14:00:00,0.000177482535935,0.000290418031019,0.000176408509101,0.000188800457229,0.000433189863717,0.000144511752083,0.0,0.000106728696841,0.0001535920558,0.000125778010984,0.000183316410174,0.000186176537837,0.000175166991716,0.000181855114529,0.000133817473121,0.00015967455137,0.0,0.00016268666086,0.0,0.000422924976356,0.000186665823941,0.000167410743192,0.000187345110484,9.27152885463e-05
2011-01-03 15:00:00,0.000177484627403,0.000290420911363,0.000176420451598,0.000188789282839,0.000433129438663,0.000144674498856,0.0,0.000106751078274,0.0001535405624,0.000125755692976,0.000183318359897,0.000186174437602,0.000175204581531,0.00018184496099,0.000133975935059,0.000160358465484,0.0,0.000162970139592,0.000150991007388,0.000422912036885,0.000186657955153,0.000167456229145,0.000187337164351,9.27503666514e-05
2011-01-03 16:00:00,0.00017750652581,0.000290422846914,0.000176448222289,0.00018877236805,0.000433070262787,0.0,0.000167485600684,0.000106798391623,0.000153497272827,0.00012575204181,0.000183318489363,0.000186171200333,0.00017525670801,0.000181839809815,0.000134175321824,0.000160879018111,0.000185085318151,0.0001630777512,0.000151325017157,0.000422900844988,0.000186648471375,0.000167524115274,0.00018732723823,9.2733108505e-05
2011-01-03 17:00:00,0.00017753990405,0.000290416933806,0.000176484476787,0.000188754600877,0.000433011810077,0.000144427570007,0.000167032588934,0.000106854263791,0.000153461423232,0.000125762352282,0.000183313139423,0.000186171306763,0.000175317228879,0.00018183812472,0.000134379479948,0.000161304120463,0.0,0.000163207508083,0.0,0.000422893056076,0.000186650338723,0.00016760050808,0.000187317205733,9.26783775983e-05
2011-01-03 18:00:00,0.000177577495511,0.000290405997614,0.000176524046419,0.000188755139301,0.000432953415513,0.000144586605032,0.0,0.000106908088974,0.00015343351893,0.000125778659541,0.000183309788168,0.000186173147185,0.000175381844391,0.000181838807423,0.00013456845092,0.000161657786436,0.0,0.000163313978404,0.000151443450633,0.000422888323369,0.000186659479782,0.000167676861192,0.000187312550495,9.26059411411e-05
2011-01-03 19:00:00,0.00017761483971,0.000290392070345,0.000176562827662,0.000188761562601,0.000432896347529,0.000144584721411,0.0,0.000106946610451,0.00015342051734,0.000125795956202,0.000183306108084,0.000186174868251,0.000175450107818,0.00018184222812,0.00013473812019,0.000161945347372,0.0,0.000163360120505,0.0,0.000422884989471,0.00018667265598,0.000167748753746,0.000187310670602,9.25436306923e-05
