name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-05 21:00:00,0.000125671621512,0.000357230800503,0.000124107022466,0.000129295174387,0.000487771758473,0.0,0.0,9.75664931672e-05,0.000107064503026,0.000104483403717,0.00012632710274,0.00012920633574,0.000123351913851,0.000126782634969,0.000118630035653,0.000107353424619,0.0,0.000134033943803,0.000115383815313,0.000477383309418,0.000114264549954,0.000121551432455,0.00012838463695,8.35903129694e-05
2011-01-05 22:00:00,0.000125669063117,0.000356814002154,0.00012409393874,0.000129298829399,0.000487770142589,0.0,0.0,9.75688576646e-05,0.000107070596269,0.000104485484983,0.000126330498655,0.000129203019822,0.000123338267477,0.000126782847144,0.000118647857962,0.000107353126693,0.0,0.000134080913898,0.0,0.000477413932061,0.000114268492898,0.00012154281582,0.000128387578516,8.35938246338e-05
2011-01-05 23:00:00,0.000125666096135,0.000356450963222,0.000124077165815,0.000129302194756,0.000487766584749,0.257927883855,0.0,9.7570278133e-05,0.000107075370911,0.000104484515401,0.000126335591793,0.000129199568706,0.000123320084732,0.000126782301536,0.000118664345979,0.000107291661412,0.000124428650111,0.000134128889632,0.000115512938649,0.000477446178613,0.000114271032974,0.000121529519211,0.000128390762457,8.35858861813e-05
2011-01-06 00:00:00,0.000125662795332,0.000356145580971,0.000124055120885,0.000129302581888,0.000487760753713,0.0,0.0,9.7566077862e-05,0.000107078210701,0.000104480905202,0.000126341335452,0.000129196051229,0.000123296905332,0.000126781047031,0.000118680758202,0.00010715893028,0.0,0.000134172589828,0.000115546430123,0.000477478982691,0.000114271961504,0.000121511268184,0.000128393261362,8.35673361447e-05
2011-01-06 01:00:00,0.000125658900071,0.000355905768696,0.000124028115072,0.000129303086994,0.000487751854742,0.259023100699,0.193186393952,9.75741695458e-05,0.000107078706305,0.000104474414632,0.000126345320238,0.00012919099599,0.00012327048184,0.000126779154476,0.000118700131627,0.000106939215204,0.000124446066025,0.000134221334538,0.0,0.00047750896134,0.000114270348848,0.000121488087721,0.000128396067614,8.35361847413e-05
2011-01-06 02:00:00,0.000125654682408,0.00035572813172,0.000123996971467,0.000129302922861,0.000487740030011,0.228410395179,0.193479556685,9.75959755628e-05,0.000107077049577,0.00010446541151,0.000126348846554,0.000129184986348,0.000123240868092,0.000126776719617,0.000118722138195,0.000106626821316,0.0,0.000134268518351,0.000115493063021,0.000477536166988,0.000114266982253,0.000121460851398,0.000128398265287,8.34982368823e-05
2011-01-06 03:00:00,0.00012564978334,0.00035559406592,0.000123962133674,0.000129300727103,0.000487725114326,0.262303552815,0.0,9.76362591412e-05,0.00010707349972,0.000104454626183,0.000126353443071,0.000129178599394,0.000123207580006,0.000126773834023,0.000118745033416,0.000106213971686,0.0,0.00013431330592,0.000115403399576,0.000477560115353,0.000114262079928,0.000121429766445,0.000128399409606,8.34525994282e-05
2011-01-06 04:00:00,0.000125644533495,0.000355501294303,0.00012392416392,0.000129294982933,0.000487706556315,0.0,0.194302907354,9.77140742267e-05,0.000107068358976,0.000104443207975,0.000126360370328,0.000129171901387,0.000123171922965,0.000126770607497,0.000118767835233,0.000105695254854,0.000124354929483,0.000134356306103,0.0,0.000477579661268,0.000114255893136,0.000121395106059,0.000128400786895,8.33988802701e-05
2011-01-06 05:00:00,0.000125639163752,0.000355457426483,0.000123884206644,0.000129286383369,0.000487683714807,0.0,0.19461968553,9.78181549205e-05,0.000107062303301,0.00010443216314,0.000126370088935,0.000129165665789,0.000123134781453,0.000126767272369,0.000118791871057,0.000105057043446,0.0,0.000134391036415,0.0,0.000477592961199,0.00011424858052,0.000121357675144,0.000128402945329,8.33388946472e-05
2011-01-06 06:00:00,0.00012563465355,0.000355445304087,0.000123844204339,0.000129278726284,0.000487658346051,0.0,0.195758540241,9.79406668517e-05,0.000107057533616,0.000104423292987,0.00012638248359,0.000129159350973,0.000123097630518,0.000126765217959,0.000118822359982,0.000104276790356,0.00012422015385,0.00013441077431,0.0,0.000477599862717,0.000114241219238,0.000121321653931,0.000128406647663,8.32741948411e-05
2011-01-06 07:00:00,0.000125632388484,0.000355435536575,0.000123807966741,0.000129278267729,0.000487637511728,0.000109431381418,0.000689373026944,9.80791153184e-05,0.000107057394969,0.000104419335061,0.000126391619508,0.000129154859414,0.000123063035246,0.000126765094048,0.000118862919223,0.000103321350333,0.000153880528501,0.000134450809384,0.0,0.000477602472891,0.000114235614355,0.000121289830239,0.000128409632061,8.32044431027e-05
2011-01-06 08:00:00,0.000125634816873,0.000355476678824,0.000123775525435,0.000129281888998,0.000487620253766,0.0,0.0,9.82286532623e-05,0.000107056814521,0.0001044176391,0.000126401618463,0.000129152956847,0.00012303225081,0.00012676467666,0.000118914160585,0.000102321365505,0.000153727010684,0.000134495071761,0.000114156823329,0.000477601564494,0.000114229267384,0.000121267998389,0.000128412125586,8.31363738992e-05
2011-01-06 09:00:00,0.000125635010666,0.000355550969362,0.000123742046849,0.000129284386026,0.000487604594668,0.0,0.0,9.8334335116e-05,0.000107056824836,0.000104417379634,0.000126416218378,0.000129151195325,0.000123000714816,0.000126763681097,0.000118952480274,0.000101686597964,0.000168601950634,0.000134534917806,0.000113548901453,0.000477599251066,0.00011422297854,0.000121246224973,0.000128415502995,8.31030181073e-05
2011-01-06 10:00:00,0.000125634972454,0.000355593635109,0.000123708248999,0.000129284752774,0.000487593088085,0.0,0.0,9.83880543367e-05,0.000107056861481,0.000104419389809,0.000126434481979,0.00012914900519,0.000122967276248,0.000126761492995,0.000118984267515,0.00010137990029,0.0,0.000134577444484,0.000112220346935,0.000477588572016,0.000114218033403,0.000121223672698,0.000128418880304,8.30969329758e-05
2011-01-06 11:00:00,0.000125634667935,0.000355612842617,0.000123673098378,0.000129282886865,0.000487578905779,0.0,0.193015294304,9.83838498474e-05,0.000107056750262,0.000104423785409,0.000126454016563,0.000129145462663,0.000122930174756,0.000126757913812,0.000119011034753,0.000101355793389,0.0,0.000134621638466,0.000231379463273,0.000477571611475,0.000114214419205,0.000121198073918,0.00012842084784,8.310978817e-05
2011-01-06 12:00:00,0.00012563321094,0.000355619961133,0.000123636112246,0.000129277397428,0.00048756289813,0.0,0.000119859240613,9.8340887991e-05,0.000107056462975,0.000104429291863,0.000126474034821,0.000129140452841,0.000122890111984,0.000126753393238,0.000119038622389,0.000101573912845,0.000153832720173,0.000134663403269,0.000111325634123,0.000477550200243,0.000114211754907,0.000121170845281,0.000128422341375,8.31323099552e-05
2011-01-06 13:00:00,0.000125632736718,0.000355663323538,0.000123599792667,0.000129269358602,0.000487545726679,0.000108931221433,0.000119895994601,9.83298548012e-05,0.000107054638065,0.000104432053894,0.000126489367003,0.000129135051937,0.000122851484099,0.000126748493145,0.000119071441976,0.000101893372288,0.0,0.000134725853941,0.000111465848335,0.000477526522464,0.000114207245741,0.00012114248333,0.000128422457775,8.31853792816e-05
2011-01-06 14:00:00,0.000125632736245,0.000355708989478,0.000123565080122,0.00012925823076,0.000487525771772,0.0,0.000119662131453,9.83562787227e-05,0.000107052525622,0.000104432175533,0.00012650075146,0.000129130208785,0.000122816174244,0.000126743944735,0.000119105067152,0.000102183316002,0.0,0.000134786947136,0.000112011183759,0.000477496513124,0.000114201319701,0.000121116895617,0.000128417424541,8.33179129815e-05
2011-01-06 15:00:00,0.000125634526113,0.000355730325464,0.000123534411097,0.000129244203006,0.000487509478429,0.0,0.00011835405968,9.84226636293e-05,0.000107050816756,0.000104431380428,0.000126508816526,0.000129126088523,0.000122786643872,0.000126740027542,0.000119142997544,0.000102340480434,0.0,0.000134838224459,0.0,0.000477467531896,0.000114194300521,0.000121098686712,0.000128406958315,8.34216404865e-05
2011-01-06 16:00:00,0.000125638711373,0.000355684274448,0.000123510576509,0.000129227314795,0.000487497011497,0.000108229329811,0.0,9.84903476301e-05,0.000107051459626,0.000104434253021,0.000126516758237,0.000129122912834,0.000122762986215,0.000126738324391,0.00011918810984,0.000102381326363,0.0,0.000134871724728,0.0,0.000477436764896,0.000114185431604,0.000121088190088,0.000128395377841,8.350197549e-05
2011-01-06 17:00:00,0.000125646605886,0.000355561989269,0.000123491100165,0.000129209838791,0.000487487077469,0.000109271788872,0.000118596351001,9.85562802745e-05,0.000107053620842,0.000104438498082,0.000126529102671,0.000129120725346,0.00012274333279,0.000126738245436,0.000119233898702,0.000102335061625,0.0,0.000134909807109,0.0,0.000477405337182,0.00011418138787,0.000121081756025,0.000128386700519,8.35612868934e-05
2011-01-06 18:00:00,0.000125655390897,0.000355367446483,0.00012347325455,0.000129198016849,0.000487477931579,0.0,0.00011907726946,9.8620907838e-05,0.000107057025469,0.000104442256845,0.000126542698995,0.00012911902939,0.000122725074616,0.000126739297074,0.000119276454329,0.00010223923804,0.0,0.000134938969375,0.000113584635898,0.0004773722698,0.000114180300808,0.000121077439216,0.000128379979473,8.36036324796e-05
2011-01-06 19:00:00,0.000125664279592,0.000355035882308,0.000123458850179,0.000129192013834,0.000487471086924,0.000110633112683,0.0,9.87137414433e-05,0.000107061125803,0.000104445062299,0.000126560321391,0.000129117113166,0.00012270806709,0.000126741248522,0.000119320703679,0.000102094041827,0.0,0.00013497790629,0.0,0.000477336156933,0.000114180855407,0.000121074477027,0.000128378146368,8.36390041571e-05
2011-01-06 20:00:00,0.00012567256913,0.000354568775195,0.000123446791648,0.000129186804512,0.000487466306674,0.000110705123589,0.0,9.88286439431e-05,0.000107065041488,0.000104445863472,0.000126577379044,0.000129115037533,0.000122691146079,0.000126743740412,0.000119364759611,0.000102022691484,0.000123826090316,0.000135010522685,0.0,0.000477295576773,0.000114182810416,0.000121072064508,0.000128379870852,8.36630588045e-05
2011-01-06 21:00:00,0.000125679652732,0.00035400231934,0.000123435814697,0.000129177934778,0.000487463137541,0.000111357816465,0.0,9.89624465417e-05,0.000107068089873,0.000104443504627,0.0001265910237,0.000129112431185,0.000122674292243,0.000126746128841,0.000119405483013,0.000102047463952,0.0,0.000135038730449,0.0,0.000477247741665,0.000114185576843,0.00012106964064,0.000128385040044,8.36761610423e-05
2011-01-06 22:00:00,0.000125687293916,0.000353325295867,0.000123425500451,0.000129172483261,0.000487461819781,0.000111733730009,0.0,9.90923615558e-05,0.000107070406884,0.000104438745188,0.000126602625925,0.000129109744462,0.000122658355913,0.000126748046154,0.000119442622991,0.000102172252935,0.00012384529748,0.000135076351836,0.0,0.000477190344975,0.00011418861652,0.000121066376808,0.000128392507939,8.36789228048e-05
2011-01-06 23:00:00,0.000125694433184,0.000352515727729,0.000123415165028,0.000129171883887,0.000487460014513,0.0,0.0,9.91925651703e-05,0.000107071587987,0.000104430390789,0.000126613627208,0.00012910668826,0.000122643345735,0.000126749386184,0.000119475582947,0.000102397730426,0.000123882903324,0.000135115590267,0.000114051083401,0.000477122322085,0.000114191529969,0.00012106256255,0.000128400221394,8.36703950906e-05
2011-01-07 00:00:00,0.000125700954036,0.000351575366181,0.00012340422588,0.000129173823273,0.000487458884716,0.0,0.000148853554549,9.92305707004e-05,0.000107070852342,0.000104417724075,0.000126623914147,0.000129104583435,0.000122629097526,0.000126750205417,0.000119503361218,0.000102708752661,0.000123962474902,0.000135150676001,0.000113625686765,0.000477041522175,0.00011419287619,0.00012105981506,0.000128406500841,8.3644474098e-05
2011-01-07 01:00:00,0.000125706610041,0.000350450629681,0.000123394994742,0.000129175484533,0.000487456896636,0.0,0.0,9.9273161897e-05,0.000107068372793,0.000104400761027,0.000126636167913,0.000129102169223,0.000122615085932,0.000126750891176,0.000119525606493,0.000102928985518,0.00012399283662,0.000135198667181,0.0,0.000476947948582,0.00011419212859,0.000121052213816,0.000128411813112,8.36217024533e-05
2011-01-07 02:00:00,0.000125710855167,0.000349194865155,0.000123386823238,0.000129176352667,0.000487454614425,0.0,0.205127212409,9.93155198108e-05,0.000107063977836,0.000104380265554,0.000126649226487,0.000129100753903,0.000122601106798,0.00012675134803,0.000119543336016,0.00010308740758,0.000124009236458,0.000135248113604,0.0,0.000476845500433,0.000114189877404,0.000121041489128,0.000128414920762,8.359451019e-05
2011-01-07 03:00:00,0.000125713594887,0.00034783874537,0.000123379041758,0.000129173807957,0.000487452283785,0.0,0.0,9.933750798e-05,0.00010705791013,0.000104356689316,0.000126660668892,0.000129100116998,0.000122587954621,0.000126751445841,0.000119558453502,0.000103233136125,0.0,0.000135296478947,0.000238511560852,0.000476736947258,0.000114186285302,0.000121031092136,0.000128415808041,8.35632709877e-05
2011-01-07 04:00:00,0.000125714837653,0.000346408032445,0.000123371851204,0.000129168340173,0.000487448915112,0.00011197398733,0.0,9.93418887379e-05,0.000107050537223,0.000104330932419,0.000126672466832,0.000129100159267,0.000122575979122,0.000126751263976,0.000119569636802,0.000103401375339,0.0,0.000135347384887,0.00023796175698,0.000476624090674,0.000114180846351,0.000121019297506,0.000128415420011,8.35371384136e-05
2011-01-07 05:00:00,0.000125715243469,0.000344956374638,0.000123365846334,0.000129160300764,0.000487445441755,0.0,0.0,9.93135275255e-05,0.000107042610376,0.000104305357436,0.0001266858334,0.000129101140443,0.000122565773857,0.000126751096647,0.000119574734023,0.000103600704338,0.0,0.00013538863339,0.0,0.000476507151446,0.000114173089233,0.000121007517796,0.000128414316499,8.35192213708e-05
2011-01-07 06:00:00,0.000125715935714,0.000343507210121,0.000123361590117,0.000129156357465,0.00048744234038,0.000110150957198,0.412334249874,9.92696121363e-05,0.000107036173711,0.000104284677373,0.000126702351519,0.000129102550679,0.000122558389797,0.00012675205654,0.000119578249838,0.00010376669509,0.000124015360484,0.000135416760656,0.0,0.00047638273549,0.000114165258731,0.000120997889452,0.000128413476242,8.35132858181e-05
2011-01-07 07:00:00,0.000125718681027,0.000342140083831,0.000123363011112,0.000129158474041,0.000487445331063,0.00010964817784,0.0,9.92476396835e-05,0.000107035351146,0.000104269616371,0.00012672013488,0.000129105082014,0.000122555548846,0.000126755467411,0.000119585142682,0.000103794308283,0.000124136822762,0.000135443453048,0.000236452931858,0.000476261243484,0.000114161202905,0.000120993198726,0.000128415126947,8.35288049647e-05
2011-01-07 08:00:00,0.000125725749057,0.000340850081026,0.000123368354147,0.000129165480631,0.000487453479937,0.0,0.0,9.92615993648e-05,0.000107033830147,0.000104258721877,0.000126740702674,0.000129109904449,0.000122558095324,0.000126758283228,0.000119596759885,0.000103708149313,0.0,0.000135462162105,0.0,0.000476154088998,0.00011415795824,0.000120994876359,0.000128419042424,8.35529325167e-05
2011-01-07 09:00:00,0.000125730814003,0.00033964993769,0.000123374702671,0.000129171958318,0.000487465818575,0.0,0.190908568355,9.9314901397e-05,0.000107032732143,0.000104252130593,0.000126765888982,0.000129113917656,0.000122560319668,0.000126760850203,0.000119603080331,0.000103639015756,0.000153695851395,0.000135437500783,0.0,0.000476069025781,0.000114156466244,0.00012099584807,0.00012842570552,8.36420871367e-05
2011-01-07 10:00:00,0.000125734882633,0.000338532403185,0.00012338036585,0.000129177465809,0.000487484714056,0.000109299131879,0.0,9.94036241438e-05,0.000107031523776,0.000104248930453,0.000126796893347,0.000129116896649,0.000122560588109,0.000126763099946,0.000119606627434,0.000103675319995,0.000153792850369,0.000135372828138,0.000233120223001,0.000475990674207,0.000114156140848,0.000120995623788,0.000128433171709,8.37874880831e-05
2011-01-07 11:00:00,0.000125738061904,0.000337528104765,0.000123383525379,0.00012918148714,0.000487501489574,0.000108840822193,0.189793282574,9.95040625522e-05,0.00010702961753,0.000104248818021,0.000126829849835,0.000129118256667,0.000122557643127,0.00012676513081,0.000119606453698,0.000103868113733,0.0,0.000135274174136,0.0,0.000475919712492,0.000114156545374,0.000120994339817,0.00012843920433,8.39668131916e-05
2011-01-07 12:00:00,0.000125739804116,0.000336664174463,0.000123383369211,0.000129183865222,0.000487516882108,0.0,0.189643546435,9.959522213e-05,0.000107029788415,0.000104250992043,0.000126856749667,0.000129117920945,0.000122551010121,0.00012676688682,0.00011960125365,0.00010421452988,0.0,0.000135150964248,0.000234517942715,0.000475859291179,0.000114156641482,0.000120990848113,0.000128443520157,8.41838135369e-05
2011-01-07 13:00:00,0.000125740045185,0.000335949693201,0.000123380669173,0.000129187326276,0.000487530453207,0.0,0.189801855716,9.96802262703e-05,0.000107028890241,0.000104251653774,0.000126875706457,0.000129116246839,0.000122543816728,0.000126768162333,0.000119595098918,0.000104596461574,0.00012427026428,0.00013501800705,0.000233717411049,0.000475808170144,0.000114154935415,0.000120985080728,0.000128445283645,8.44531277212e-05
2011-01-07 14:00:00,0.000125739732971,0.000335457403871,0.000123379494718,0.00012918870673,0.000487540918716,0.0,0.189803308691,9.97404416974e-05,0.000107027489203,0.000104251972208,0.000126884723876,0.00012911427225,0.000122540153613,0.000126769162868,0.000119585616226,0.000104934258457,0.0,0.000134886160953,0.000235354383705,0.000475766319339,0.000114151413648,0.000120978744678,0.000128443198412,8.47858391108e-05
2011-01-07 15:00:00,0.000125739568576,0.000335219662467,0.000123379740847,0.000129188524311,0.00048755575387,0.0,0.0,9.97635978553e-05,0.000107026608908,0.000104254273604,0.000126888450126,0.000129112693279,0.000122538542983,0.000126769386918,0.000119571016423,0.000105162633468,0.0,0.000134758744491,0.000240920688114,0.000475752563763,0.000114146538319,0.000120975170988,0.000128438120865,8.51610400512e-05
2011-01-07 16:00:00,0.000125740184635,0.000335259963207,0.000123382615776,0.000129187543522,0.000487575424223,0.0,0.0,9.97955208654e-05,0.000107028421044,0.000104264409242,0.000126891541158,0.000129112454897,0.000122539269003,0.000126771207799,0.000119562971633,0.000105291935548,0.0,0.000134637531759,0.0,0.000475768188214,0.000114140264346,0.000120977013645,0.000128432819193,8.55753205946e-05
2011-01-07 17:00:00,0.000125744705785,0.000335591311411,0.000123386970693,0.000129189951398,0.000487597619834,0.00417782425014,0.376409293273,9.98154339352e-05,0.000107031971809,0.000104279395117,0.000126898879121,0.000129114150398,0.000122542275314,0.000126773989606,0.00011955549199,0.000105335485654,0.0,0.000134548413028,0.000111050001294,0.000475820647983,0.000114140000579,0.000120981536481,0.000128431248992,8.59923584982e-05
2011-01-07 18:00:00,0.000125751140586,0.000336233643272,0.000123391536631,0.000129200097463,0.000487622613097,0.0,0.379858726449,9.9812221981e-05,0.000107036460711,0.000104296177309,0.000126912042133,0.000129116955827,0.000122547361469,0.00012677734802,0.000119544429749,0.000105320297519,0.000124226317155,0.000134479060597,0.0,0.00047590994886,0.000114143624942,0.000120988142699,0.000128433917008,8.63914746712e-05
2011-01-07 19:00:00,0.000125757890964,0.000337206898642,0.000123396432204,0.000129213136366,0.000487648690428,0.004140191888,0.0,9.97864184092e-05,0.000107040954856,0.000104315672112,0.000126929178736,0.000129119822359,0.000122553412223,0.000126780557426,0.000119530945095,0.000105262021454,0.000124231733366,0.000134428333359,0.0,0.000476030360303,0.000114149802974,0.00012099584918,0.000128439976303,8.67576510712e-05
2011-01-07 20:00:00,0.000125764361954,0.00033849368588,0.000123401433034,0.000129225517083,0.000487676842321,0.0041372101191,0.0,9.97377660664e-05,0.00010704409001,0.000104335093643,0.000126949463338,0.000129123243168,0.000122558845083,0.000126783492433,0.000119516449642,0.000105213807286,0.000124234939392,0.000134381904015,0.0,0.000476185227239,0.000114157265116,0.00012100242253,0.000128448010659,8.70684722629e-05
2011-01-07 21:00:00,0.000125769924557,0.000340142819895,0.000123405951951,0.00012923433708,0.000487706493262,0.00417921819394,0.460451233819,9.96703989559e-05,0.000107045486212,0.00010435227767,0.000126972427241,0.000129126895087,0.00012256287864,0.000126785811676,0.000119500957835,0.000105194453917,0.000124240795742,0.000134337258929,0.000112166851579,0.000476372726962,0.00011416519733,0.000121007504196,0.000128456064231,8.72901839834e-05
2011-01-07 22:00:00,0.000125776024031,0.000342154745028,0.000123409537738,0.000129245122884,0.000487737613524,0.0,0.0,9.95903698957e-05,0.000107045392291,0.000104367070678,0.000126997987046,0.000129130335221,0.000122566473086,0.000126787161693,0.000119484987104,0.000105215346891,0.0,0.000134305401986,0.0,0.000476582453764,0.000114172795049,0.000121012007734,0.000128464491052,8.74032501027e-05
2011-01-07 23:00:00,0.000125781877405,0.000344528512697,0.000123411721638,0.000129257980454,0.000487769007329,0.0,0.0,9.95004791253e-05,0.000107043449491,0.000104378733099,0.000127026428761,0.00012913360524,0.000122569411596,0.00012678759006,0.000119468755289,0.00010528576117,0.000124268920047,0.000134276922056,0.00011172269032,0.000476819234492,0.000114179215692,0.000121016547726,0.000128472882082,8.73939912827e-05
2011-01-08 00:00:00,0.000125787449449,0.000347275786927,0.000123412133003,0.000129268802667,0.000487799876006,0.0,0.0,9.94030861874e-05,0.000107039037768,0.000104385793629,0.000127055083767,0.000129135679842,0.00012257140328,0.00012678732258,0.000119451948627,0.000105391931769,0.000124293494025,0.000134246213533,0.00023824638356,0.000477087106084,0.000114184505251,0.000121020978954,0.000128480295266,8.7253422157e-05
2011-01-08 01:00:00,0.000125792058971,0.000350361292758,0.000123412777336,0.000129279289457,0.000487831592559,0.264824084819,0.46290760351,9.93107146329e-05,0.000107031985147,0.000104390169468,0.000127083368416,0.000129136761116,0.000122573553449,0.000126785763872,0.000119437572545,0.000105472390149,0.0,0.000134219432712,0.000238498809338,0.000477374229128,0.00011418740069,0.000121022381309,0.000128485667284,8.69712349909e-05
2011-01-08 02:00:00,0.000125795830174,0.000353721373155,0.000123413543233,0.000129287920988,0.000487862523102,0.265022142023,0.46538403811,9.92210869868e-05,0.000107022639837,0.000104392268856,0.000127111146994,0.000129138138056,0.000122575796949,0.000126783357823,0.000119425506092,0.000105493997519,0.000124301023504,0.000134190993151,0.00023851042495,0.000477663215535,0.000114188466752,0.000121022542536,0.000128489255945,8.65481613996e-05
2011-01-08 03:00:00,0.000125798486626,0.000357262012288,0.000123414498753,0.000129294007526,0.00048789329542,0.0,0.467151463978,9.91331040665e-05,0.000107011669792,0.00010439228593,0.000127139056551,0.000129141040435,0.000122578128258,0.00012678044228,0.000119414973832,0.000105437469998,0.0,0.000134160245588,0.000238726851023,0.000477959212842,0.000114188489587,0.000121023257119,0.000128492966387,8.60217579072e-05
2011-01-08 04:00:00,0.000125800175903,0.000360941568843,0.000123416022642,0.000129297491014,0.000487923481484,0.265401499589,0.0,9.90533287579e-05,0.000106999911577,0.000104390936455,0.000127167247774,0.000129144434965,0.00012258173823,0.000126777362487,0.000119406984154,0.000105304443388,0.0,0.000134132135075,0.0,0.00047826440769,0.000114187235067,0.000121025957172,0.000128497152685,8.54547405672e-05
2011-01-08 05:00:00,0.000125801284271,0.000364720577064,0.000123418678288,0.00012929924388,0.000487952515825,0.0,0.0,9.89763223137e-05,0.000106988465926,0.000104389802354,0.000127195967647,0.000129148429012,0.000122587382386,0.000126774599653,0.000119400229293,0.000105100808179,0.000124245453208,0.000134102564976,0.0,0.00047857365913,0.000114184732868,0.000121029145107,0.000128501927894,8.49174813439e-05
2011-01-08 06:00:00,0.000125801993587,0.000368542256532,0.000123423462797,0.000129300023156,0.000487980587638,0.0,0.0,9.89035252367e-05,0.000106979213412,0.000104391885966,0.000127224868869,0.000129152659321,0.000122595727813,0.000126773003257,0.000119395895888,0.000104845454608,0.000124186422568,0.000134063000551,0.00023324998169,0.000478840730444,0.00011418232194,0.000121035325729,0.000128506946996,8.44386050393e-05
2011-01-08 07:00:00,0.000125804224885,0.000372408649267,0.000123433738193,0.000129301683928,0.000488006950656,0.26573332551,0.468850168157,9.88514556643e-05,0.000106975014319,0.000104402181025,0.000127262780723,0.000129158068721,0.000122607708862,0.000126773423736,0.000119397829857,0.000104442544175,0.0,0.000134030202177,0.396721043118,0.000479080170922,0.000114183068856,0.000121044088952,0.000128513818717,8.40314316692e-05
2011-01-08 08:00:00,0.000125809702843,0.000376278470512,0.00012344848348,0.000129305845482,0.000488033541884,0.265790432635,0.467707034315,9.88296018892e-05,0.000106970394217,0.000104416403916,0.000127305996459,0.000129164974674,0.000122625784758,0.000126773699168,0.000119407010503,0.000103986346646,0.000153941118356,0.000134008842379,0.378956268787,0.000479311437606,0.00011418422121,0.000121056366208,0.000128522055832,8.37131772991e-05
2011-01-08 09:00:00,0.00012581384663,0.000380153811152,0.000123463356618,0.000129313021902,0.000488061458278,0.0,0.0,9.88104384742e-05,0.000106966745234,0.000104434581286,0.000127347853031,0.000129171507613,0.00012264348968,0.000126774155654,0.000119416879987,0.000103720343046,0.0,0.000133999289744,0.0,0.000479542233758,0.000114186852462,0.000121069650896,0.000128534881492,8.3503996165e-05
2011-01-08 10:00:00,0.000125817704504,0.000383900253625,0.000123476981551,0.000129318514858,0.000488093346145,0.0,0.0,9.8798239794e-05,0.00010696367592,0.000104455961611,0.000127386989099,0.000129176828849,0.000122659182559,0.000126774435988,0.000119429886397,0.000103706191901,0.0,0.000134003118567,0.352700058531,0.000479755768891,0.000114190842382,0.000121081816833,0.000128548545683,8.3390850599e-05
2011-01-08 11:00:00,0.000125821448067,0.000387464133942,0.000123488158554,0.000129320446706,0.000488122392334,0.0,0.0,9.87884203654e-05,0.000106960848206,0.00010447935276,0.000127419078551,0.000129180181974,0.000122672839079,0.000126774169892,0.000119444277626,0.000103933376045,1.08586400156,0.000134017337751,0.352268117376,0.000479949120488,0.000114195287195,0.000121094216864,0.000128560574957,8.33460112583e-05
2011-01-08 12:00:00,0.000125824361705,0.000390853078652,0.000123496796608,0.000129320621278,0.000488149687263,0.0,0.464824769831,9.87748112406e-05,0.000106958164446,0.000104503228607,0.000127446811789,0.000129181997281,0.000122684683803,0.000126773557656,0.000119460049768,0.000104346659331,0.0,0.000134035288055,0.0,0.000480130593417,0.000114199098544,0.000121106790998,0.000128571516669,8.33487846492e-05
2011-01-08 13:00:00,0.000125826377241,0.000394063119142,0.00012350601595,0.000129315155967,0.000488173898383,0.0,0.464344684327,9.87856194198e-05,0.000106955447755,0.000104526825395,0.000127471057462,0.000129183038707,0.000122696867884,0.00012677296763,0.000119477885972,0.000104781076413,0.000153986034832,0.000134068528706,0.351885320901,0.000480299907463,0.000114200815324,0.000121119364569,0.000128579550179,8.33866600887e-05
2011-01-08 14:00:00,0.000125827313532,0.000397107652102,0.00012351682028,0.000129305776286,0.000488192385372,0.266411619576,0.0,9.88000149386e-05,0.000106952892515,0.000104549894615,0.000127489093481,0.000129183958852,0.000122710683054,0.00012677230476,0.000119495210179,0.000105183732035,0.000124191000793,0.000134103333817,0.351635797764,0.000480452262345,0.000114200604872,0.000121132319138,0.000128582187465,8.3447281149e-05
2011-01-08 15:00:00,0.000125827336463,0.000399924167547,0.000123529283752,0.000129295183963,0.000488210877568,0.000222122552614,0.355709609944,9.87968479767e-05,0.000106951958001,0.000104574099101,0.000127505892282,0.00012918536613,0.000122726981593,0.000126771364629,0.000119510668139,0.000105545914372,0.000124207704687,0.000134140810561,0.352925296802,0.000480598882418,0.000114198730747,0.00012114573928,0.000128579261345,8.34956010859e-05
2011-01-08 16:00:00,0.000125826966283,0.000402522831018,0.000123545008546,0.000129284386381,0.000488228787701,0.0,0.0,9.88105124627e-05,0.000106954147463,0.000104605485098,0.000127526054317,0.000129187721093,0.000122745550409,0.000126771961393,0.000119532865576,0.000105858268748,0.0,0.000134182401005,0.347850056796,0.000480736275059,0.000114194588582,0.000121161054054,0.000128575131956,8.35313218629e-05
2011-01-08 17:00:00,0.000125829548409,0.000404899834426,0.000123562421317,0.000129277965797,0.000488245517789,0.000105093763622,0.351623936903,9.882880756e-05,0.000106959310555,0.00010464203119,0.000127549933454,0.000129192358551,0.000122766219019,0.000126773782496,0.00011955725957,0.000106128117415,0.0,0.000134234258459,0.276513628878,0.000480861977884,0.000114195505084,0.000121177108759,0.000128573206596,8.35506720667e-05
